meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Michael Kreatsoulas,103.9,135,140,145,170,-175,-175,145,170,315
Iron Egg Summer Meltdown,2012-08-04,Open Men's+105 kg,Aaron Bell,137.1,117,124,128,160,-170,-175,128,160,288
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Mike Cerbus,80,125,129,-133,157,0,0,129,157,286
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Paul Jahjah,98.9,100,107,112,135,140,145,112,145,257
Iron Egg Summer Meltdown,2012-08-04,Open Men's+105 kg,Kevin Holbrook,108.7,108,-112,112,142,-148,-148,112,142,254
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Ivan Kostenko,84.1,110,-115,-115,135,140,-142,110,140,250
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Wilson Fleming,84.5,110,115,-120,130,135,-140,115,135,250
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Eric McGill,93.9,95,100,108,125,131,-137,108,131,239
Iron Egg Summer Meltdown,2012-08-04,Open Men's+105 kg,Ryan Sennett,127.1,100,105,108,120,125,130,108,130,238
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,John Stein,80.1,103,108,-111,123,128,-132,108,128,236
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Aaron Baker,92,107,-110,110,125,-130,-130,110,125,235
Iron Egg Summer Meltdown,2012-08-04,Open Men's+105 kg,Colin Kelly,114.1,90,95,100,125,135,-145,100,135,235
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Jimmy Duba,92.6,-106,-106,106,-122,122,-127,106,122,228
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Henry Haver,97.4,80,-85,85,100,105,110,85,110,195
Iron Egg Summer Meltdown,2012-08-04,Open Men's 77 kg,Matthew Lucas,74,70,74,78,100,105,110,78,110,188
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Gene Barrett,92.1,-80,-80,80,102,-105,-105,80,102,182
Iron Egg Summer Meltdown,2012-08-04,Open Women's 63 kg,Amanda Sandoval,59.6,68,71,75,91,96,101,75,101,176
Iron Egg Summer Meltdown,2012-08-04,Open Men's 77 kg,Stephen Krawiec,76,-80,80,-83,92,-98,-98,80,92,172
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Greg Mulligan,91,-70,-70,70,100,-120,-122,70,100,170
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Robert Hand,96.4,70,-73,73,90,-95,96,73,96,169
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Thomas McNamara,83.3,65,70,76,85,90,92,76,92,168
Iron Egg Summer Meltdown,2012-08-04,Open Women's 63 kg,Leslie Givens,62.6,-72,72,-76,82,87,91,72,91,163
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Matthew Vander Hulst,93.8,65,68,71,88,91,-96,71,91,162
Iron Egg Summer Meltdown,2012-08-04,Open Men's 77 kg,Rod Root,75,-63,63,68,85,-92,92,68,92,160
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Gregory Soule,82,55,59,65,65,72,-80,65,72,137
Iron Egg Summer Meltdown,2012-08-04,Men's 14-15 Age Group 62 kg,Storm Miller,62,-57,58,60,70,74,-77,60,74,134
Iron Egg Summer Meltdown,2012-08-04,Open Men's 85 kg,Kurtis McFarlane,83.1,-55,55,-60,62,69,76,55,76,131
Iron Egg Summer Meltdown,2012-08-04,Open Men's 62 kg,Brian Oropallo,60.4,-52,-52,52,74,-78,78,52,78,130
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Adam Kiwior,104.6,50,55,60,60,65,70,60,70,130
Iron Egg Summer Meltdown,2012-08-04,Open Women's 58 kg,Stephanie Brown,57.6,53,-57,57,68,72,-75,57,72,129
Iron Egg Summer Meltdown,2012-08-04,Open Men's 62 kg,Tyrone Factora,60,50,55,-59,65,68,71,55,71,126
Iron Egg Summer Meltdown,2012-08-04,Open Men's 105 kg,Shawn French,98.1,-90,-90,-90,116,122,-130,0,122,122
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Bill Pearce,87,45,50,-52,60,-65,65,50,65,115
Iron Egg Summer Meltdown,2012-08-04,Open Men's 94 kg,Corey Franklin,93.3,45,48,-51,58,-61,61,48,61,109
