meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's+105 kg,Matthew Hendrickson,131.8,130,135,140,160,160,160,140,160,300
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's+105 kg,Asante Richards,112.6,124,128,131,148,152,155,131,155,286
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 105 kg,C.J Charles,97.9,114,117,118,138,143,148,118,148,266
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 105 kg,Jeff Crawford,98.3,107,109,112,130,133,137,112,137,249
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's+105 kg,Jacob Kaplan,142.6,90,95,100,130,138,145,100,145,245
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 105 kg,Robert Nethercutt,95.1,85,95,105,105,115,125,105,125,230
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 94 kg,Garrett Krichbaum,88.8,95,100,100,121,126,130,100,130,230
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's+105 kg,William Cunningham,130.5,80,86,92,120,128,130,92,130,222
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 94 kg,Christopher Connelly,93.3,93,95,100,116,118,121,100,121,221
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 77 kg,David Cross,77,79,83,89,106,110,114,89,114,203
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 77 kg,Brian Gavra,75.6,80,80,80,105,110,113,80,113,193
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 77 kg,Chad Villarroel,71.8,75,75,76,93,100,106,76,106,182
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 77 kg,Brooks Dawson,74.7,74,77,77,97,103,103,77,103,180
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 85 kg,James padgett,80.3,65,79,73,82,87,92,79,92,171
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 75 kg,Sarah Bond,73.1,66,72,77,85,89,93,77,93,170
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 90 kg,Jasmine Powell,84,60,63,70,92,96,100,70,100,170
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 69 kg,Gregory Benavides,68.9,60,64,67,88,90,93,67,93,160
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 63 kg,Rachael Brock,62.1,64,71,73,78,82,85,73,85,158
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 69 kg,Antonio Azpiri,67.7,64,67,67,85,90,90,67,90,157
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 69 kg,Tessa Patterson,68.7,65,67,70,75,75,78,70,78,148
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 75 kg,Lauren Enkerud,74.3,50,55,60,70,75,80,60,80,140
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 90 kg,Sara Shelton,87.1,48,48,51,74,79,79,51,79,130
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 53 kg,Amanda Dale,53,55,58,59,63,63,65,59,65,124
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 53 kg,Elaine Choy,52.5,51,54,56,62,65,68,56,68,124
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 16-17 Age Group +75 kg,Kacey Carter,121,51,54,57,62,63,63,57,63,120
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 69 kg,Nicole Mattucci,66.1,45,50,50,64,67,68,50,68,118
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 16-17 Age Group 63 kg,Lindy LeBlanc,61.6,45,50,54,61,62,0,54,62,116
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Women's 53 kg,Margaret Hult,52.3,45,48,51,56,60,62,51,62,113
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Open Men's 56 kg,Kaivin Im,54,35,38,42,52,58,63,42,63,105
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 16-17 Age Group 75 kg,Diana Dascher,73,35,38,42,52,56,60,42,60,102
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 14-15 Age Group +69 kg,Jessica Traylor,92.7,38,42,44,48,52,52,44,52,96
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 16-17 Age Group 58 kg,Karlee Mulders,55.8,35,35,37,46,49,53,37,53,90
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 14-15 Age Group 53 kg,Alejandra Campos,49.9,35,35,35,39,42,46,35,46,81
Road to Rapids Youth National Qualifier-OPEN,2018-05-05,Women's 13 Under Age Group 31kg,Jordan Schwenneker,29.2,22,23,24,27,29,31,24,31,55
