meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Solcana Beginner Meet 2017,2017-05-13,Open Men's 85 kg,jacob bure,83.18,90,-94,94,110,-115,116,94,116,210
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,Jon Evenson II,92.73,84,93,-102,-110,-112,115,93,115,208
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,Kenneth Hill,91.51,-75,75,-80,102,106,110,75,110,185
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,Taylor Hardy,91.39,70,77,-85,93,100,105,77,105,182
Solcana Beginner Meet 2017,2017-05-13,Open Men's 85 kg,Davis Bates,84.07,74,80,-87,-93,93,-99,80,93,173
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,Christopher Larkin,90.78,60,64,-67,84,-89,-90,64,84,148
Solcana Beginner Meet 2017,2017-05-13,Men's 14-15 Age Group 77 kg,Arian Tomar,69.93,60,-62,63,-82,82,84,63,84,147
Solcana Beginner Meet 2017,2017-05-13,Open Men's 77 kg,Raymond Ringer,75.6,52,56,60,70,75,80,60,80,140
Solcana Beginner Meet 2017,2017-05-13,Open Women's +90 kg,Sophia Perry,104.36,55,60,-65,-69,74,80,60,80,140
Solcana Beginner Meet 2017,2017-05-13,Open Men's 105 kg,Filiberto Nolasco,101.67,57,61,-65,68,72,78,61,78,139
Solcana Beginner Meet 2017,2017-05-13,Open Women's +90 kg,Carrie Varco,122.4,53,56,-60,67,70,73,56,73,129
Solcana Beginner Meet 2017,2017-05-13,Open Women's 58 kg,Caitlin Buckvold,54.71,51,53,-55,67,70,75,53,75,128
Solcana Beginner Meet 2017,2017-05-13,Open Women's 90 kg,Marissa Chaney,78.57,48,51,53,68,75,-83,53,75,128
Solcana Beginner Meet 2017,2017-05-13,Open Men's+105 kg,Kyle Andrew,148.87,54,58,-63,60,64,-70,58,64,122
Solcana Beginner Meet 2017,2017-05-13,Open Women's +90 kg,kaitlin korbitz,103.51,45,48,52,58,62,65,52,65,117
Solcana Beginner Meet 2017,2017-05-13,Open Women's 75 kg,Rebecca Kane,74.17,45,-48,48,62,66,-71,48,66,114
Solcana Beginner Meet 2017,2017-05-13,Open Women's +90 kg,Kelsey Indergaard,94.18,38,-45,-49,-70,70,72,38,72,110
Solcana Beginner Meet 2017,2017-05-13,Open Women's 69 kg,Kirsten Holthaus,66.71,48,51,-54,53,58,-61,51,58,109
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,John Erlandson,86.72,45,-51,-53,59,-63,63,45,63,108
Solcana Beginner Meet 2017,2017-05-13,Open Women's 63 kg,Kimberly Carroll,59.07,46,48,-51,-55,55,57,48,57,105
Solcana Beginner Meet 2017,2017-05-13,Open Men's 85 kg,Octavio Lorenzo,82.19,42,-47,51,45,53,-60,51,53,104
Solcana Beginner Meet 2017,2017-05-13,Open Women's 63 kg,Kelly Neppl,61.51,-36,39,43,-52,58,-61,43,58,101
Solcana Beginner Meet 2017,2017-05-13,Open Women's 69 kg,Heather Sherman,65.91,41,44,-49,51,55,-58,44,55,99
Solcana Beginner Meet 2017,2017-05-13,Open Women's 69 kg,Summer Hernandez,68.61,38,40,-43,54,56,59,40,59,99
Solcana Beginner Meet 2017,2017-05-13,Open Women's 90 kg,Brianna Regan,79.17,40,42,-45,48,51,54,42,54,96
Solcana Beginner Meet 2017,2017-05-13,Women's Masters (45-49) 90 kg,Laurel Turek,76.42,35,37,-40,50,53,58,37,58,95
Solcana Beginner Meet 2017,2017-05-13,Women's Masters (35-39) 69 kg,Sasha Yunginger,66,33,36,-40,47,51,54,36,54,90
Solcana Beginner Meet 2017,2017-05-13,Women's Masters (40-44) 90 kg,Erin Rheault,82.2,29,32,35,-43,43,46,35,46,81
Solcana Beginner Meet 2017,2017-05-13,Women's 16-17 Age Group +75 kg,ikraan omar,91.24,25,28,-31,38,41,44,28,44,72
Solcana Beginner Meet 2017,2017-05-13,Women's Masters (35-39) +90 kg,Allyson Farrell,91.91,28,30,-33,35,38,42,30,42,72
Solcana Beginner Meet 2017,2017-05-13,Open Men's 94 kg,Drew Stever,85.55,28,-31,31,30,35,-40,31,35,66
Solcana Beginner Meet 2017,2017-05-13,Open Women's 63 kg,Elizabeth Gibbs,62.25,22,25,27,33,36,39,27,39,66
Solcana Beginner Meet 2017,2017-05-13,Women's 16-17 Age Group 53 kg,Ann-Mari Oace,51.13,29,31,-33,30,32,34,31,34,65
Solcana Beginner Meet 2017,2017-05-13,Open Women's +90 kg,Cindy Kuehl,97.86,21,24,-27,33,36,40,24,40,64
Solcana Beginner Meet 2017,2017-05-13,Open Women's 69 kg,Alicia Tatley,65.93,22,25,-29,33,-36,37,25,37,62
