meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PBC Summer Open,2022-07-31,Open Men's 89kg,Jeremy Tissenbaum,88.05,-125,125,130,163,170,-175,130,170,300
PBC Summer Open,2022-07-31,Men's Masters (35-39) +109kg,John Dorman,115.2,100,-105,105,118,121,125,105,125,230
PBC Summer Open,2022-07-31,Men's Masters (50-54) 96kg,Robert Malkin,94.7,100,105,-110,-120,120,-125,105,120,225
PBC Summer Open,2022-07-31,Open Men's 96kg,Joshua Lascek,94.2,93,96,100,117,-121,121,100,121,221
PBC Summer Open,2022-07-31,Men's Masters (40-44) +109kg,Neil Mentzer ,129.5,88,93,-97,115,120,-125,93,120,213
PBC Summer Open,2022-07-31,Junior Men's 89kg,Nicholas Osborne,83.2,77,80,85,115,121,126,85,126,211
PBC Summer Open,2022-07-31,Men's Masters (40-44) 109kg,Cristian Harbaugh,106.55,75,82,-88,120,123,125,82,125,207
PBC Summer Open,2022-07-31,Junior Men's +109kg,Shamus Walker,119.1,82,85,90,105,112,-117,90,112,202
PBC Summer Open,2022-07-31,Men's Masters (45-49) 96kg,Christopher Redding,95.8,90,-93,-94,-110,-110,110,90,110,200
PBC Summer Open,2022-07-31,Open Men's 73kg,aaron harrison,71.52,-80,85,-90,100,105,110,85,110,195
PBC Summer Open,2022-07-31,Open Men's +109kg,Zachary Rumberger,128.9,71,74,76,92,97,102,76,102,178
PBC Summer Open,2022-07-31,Men's Masters (45-49) 102kg,Thaddeus Fields,100.25,69,72,-75,93,97,-101,72,97,169
PBC Summer Open,2022-07-31,Junior Men's 89kg,Max Jara,83.65,72,75,-81,80,86,91,75,91,166
PBC Summer Open,2022-07-31,Open Women's 71kg,Emma Hannan,70.41,65,67,70,81,82,85,70,85,155
PBC Summer Open,2022-07-31,Open Men's 96kg,Jacob Hall,92.38,58,62,66,75,80,-83,66,80,146
PBC Summer Open,2022-07-31,Open Men's 55kg,Joe Dang,54.8,57,60,63,71,75,-80,63,75,138
PBC Summer Open,2022-07-31,Women's Masters (35-39) 71kg,Nicole Trimble,68.6,55,58,-61,71,74,-76,58,74,132
PBC Summer Open,2022-07-31,Women's Masters (35-39) 71kg,Minna Ranjeva,67.21,57,-60,-60,71,73,-75,57,73,130
PBC Summer Open,2022-07-31,Women's Masters (35-39) 87kg,Kelly Beamer,83.44,53,-55,56,65,67,69,56,69,125
PBC Summer Open,2022-07-31,Men's Masters (60-64) 81kg,Tim Rodgers ,80,52,55,58,62,66,-70,58,66,124
PBC Summer Open,2022-07-31,Open Women's 71kg,Georgina Moss,68.74,55,-58,-58,65,68,-71,55,68,123
PBC Summer Open,2022-07-31,Women's 14-15 Age Group 71kg,Abigail Malkin,67.47,50,52,54,64,67,-70,54,67,121
PBC Summer Open,2022-07-31,Women's Masters (35-39) 71kg,Alexis Costello,69.35,48,50,52,66,-68,68,52,68,120
PBC Summer Open,2022-07-31,Open Women's 64kg,Devyn Nickerson,63.36,46,50,54,63,66,-71,54,66,120
PBC Summer Open,2022-07-31,Open Women's 64kg,Ashley Davis,63.09,48,51,-54,65,68,-71,51,68,119
PBC Summer Open,2022-07-31,Women's 14-15 Age Group 59kg,Azora Riggle,55.24,40,43,46,67,71,-74,46,71,117
PBC Summer Open,2022-07-31,Women's Masters (40-44) 59kg,Arlene Warywoda,57.99,50,-52,-52,64,66,-69,50,66,116
PBC Summer Open,2022-07-31,Women's Masters (40-44) 64kg,Erin Martin,63.4,51,53,-55,60,-64,-65,53,60,113
PBC Summer Open,2022-07-31,Junior Women's 59kg,Adriana Gilliam,56.23,43,46,50,58,61,-63,50,61,111
PBC Summer Open,2022-07-31,Men's 16-17 Age Group 61kg,John Shaw,56.6,43,46,-49,60,63,-65,46,63,109
PBC Summer Open,2022-07-31,Junior Women's 59kg,gretchen messner,56.27,40,42,44,50,53,55,44,55,99
PBC Summer Open,2022-07-31,Open Women's 71kg,Emma Smith ,68.46,35,38,41,52,55,58,41,58,99
PBC Summer Open,2022-07-31,Men's 13 Under Age Group 61kg,Cohen Sharer,57.63,-43,43,-45,52,54,-57,43,54,97
PBC Summer Open,2022-07-31,Open Women's 59kg,Alyssa Cypher,57.37,30,32,34,41,43,45,34,45,79
PBC Summer Open,2022-07-31,Women's 14-15 Age Group 45kg,Camryn Thomas,43.06,25,-27,27,40,44,-46,27,44,71
