meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 67kg,Bradley Bates,63.1,88,91,-94,107,111,115,91,115,206
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 89kg,Zachary Raub,86.2,82,85,89,105,110,-115,89,110,199
The Sandusky Youth Series,2025-05-03,Men's 16-17 Age Group 73kg,Caleb Sprenger,71.1,66,70,72,90,95,102,72,102,174
The Sandusky Youth Series,2025-05-03,Men's 16-17 Age Group 81kg,troy castillo,80.1,72,76,-80,91,-97,98,76,98,174
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 61kg,Coen Opfer,58.6,-53,53,55,67,71,75,55,75,130
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 55kg,Vitaliy  Kipran,54.9,50,55,57,62,67,70,57,70,127
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 67kg,Grayor Opfer,61.6,-53,-53,53,70,73,-76,53,73,126
The Sandusky Youth Series,2025-05-03,Women's 14-15 Age Group 64kg,Amiya Drury,61.7,47,50,53,54,57,-60,53,57,110
The Sandusky Youth Series,2025-05-03,Women's 16-17 Age Group 71kg,Laila Thomas,64.75,45,47,-49,63,-65,-65,47,63,110
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 61kg,Perry Wobser,59.8,44,46,48,54,57,60,48,60,108
The Sandusky Youth Series,2025-05-03,Men's 14-15 Age Group 61kg,Kellan Brown,55.6,40,42,45,52,55,58,45,58,103
The Sandusky Youth Series,2025-05-03,Women's 14-15 Age Group 59kg,Hazyl Castillo,59,43,-45,45,53,56,-58,45,56,101
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 49kg,Hailey Sprenger,46.2,41,43,45,52,54,-56,45,54,99
The Sandusky Youth Series,2025-05-03,Women's 14-15 Age Group +76kg,Alayah Byrd,83.7,28,30,32,35,38,42,32,42,74
The Sandusky Youth Series,2025-05-03,Men's 13 Under Age Group 32kg,Trae Dauch,31.4,26,28,30,36,38,40,30,40,70
The Sandusky Youth Series,2025-05-03,Men's 13 Under Age Group +73kg,Zane Bellamy,89.1,26,28,29,36,38,40,29,40,69
The Sandusky Youth Series,2025-05-03,Men's 13 Under Age Group 44kg,Dempsey Opfer,40.3,24,26,28,34,36,38,28,38,66
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 40kg,Kate Yetter,39.7,26,28,30,34,-36,-38,30,34,64
The Sandusky Youth Series,2025-05-03,Men's 13 Under Age Group 61kg,Henry Keller,56.5,18,20,22,24,27,30,22,30,52
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 49kg,Kerrigan Nutter,45.65,-18,18,19,25,28,31,19,31,50
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 33kg,Kamden Opfer,32.9,18,19,-20,26,28,-30,19,28,47
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group +64kg,Eliana Parkin,69.7,15,18,-21,18,22,28,18,28,46
The Sandusky Youth Series,2025-05-03,Men's 13 Under Age Group 32kg,Eli Montgomery,29.1,18,20,-22,-24,24,26,20,26,46
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 45kg,Rosemary  Sokolow,45,16,18,19,22,24,26,19,26,45
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 40kg,Quinn Drury,37.45,18,19,-20,21,23,25,19,25,44
The Sandusky Youth Series,2025-05-03,Women's 13 Under Age Group 49kg,Lacey Gentry,47.4,13,15,17,16,19,-22,17,19,36
