meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CE Barbell In House Meet,2020-10-24,Open Men's 81kg,Alexander Arquilla,81,100,105,110,125,135,143,110,143,253
CE Barbell In House Meet,2020-10-24,Open Men's 89kg,Anthony Cabrera,84.5,104,107,110,135,139,143,110,143,253
CE Barbell In House Meet,2020-10-24,Men's Masters (35-39) 96kg,TIM MARANDO,95.8,103,107,110,120,125,130,110,130,240
CE Barbell In House Meet,2020-10-24,Open Men's 81kg,Anthony Morales,80.4,100,-105,107,125,130,-140,107,130,237
CE Barbell In House Meet,2020-10-24,Men's Masters (40-44) 81kg,Luis Carrasco,80.6,98,-102,-102,122,-123,-126,98,122,220
CE Barbell In House Meet,2020-10-24,Open Men's 81kg,Jonathan Besecker,78.6,87,91,-95,112,116,120,91,120,211
CE Barbell In House Meet,2020-10-24,Men's Masters (35-39) 96kg,Mark Sefferino,93.5,80,85,90,110,115,-118,90,115,205
CE Barbell In House Meet,2020-10-24,Men's Masters (45-49) 109kg,Adam Ronich,107.5,62,-65,65,-81,-84,84,65,84,149
CE Barbell In House Meet,2020-10-24,Women's Masters (35-39) 55kg,Gina Giannetti,51.9,56,59,61,72,76,79,61,79,140
CE Barbell In House Meet,2020-10-24,Open Women's 64kg,Nicole Nodi,62.7,53,55,-57,74,77,80,55,80,135
CE Barbell In House Meet,2020-10-24,Open Women's 81kg,Lori Griffin,76.3,47,50,53,65,68,71,53,71,124
CE Barbell In House Meet,2020-10-24,Women's Masters (35-39) 87kg,Lucero Palmer,81.4,50,53,56,62,65,-70,56,65,121
CE Barbell In House Meet,2020-10-24,Women's Masters (45-49) 87kg,Jennifer Benson,82,51,53,-56,-65,65,67,53,67,120
CE Barbell In House Meet,2020-10-24,Open Women's 76kg,Kaitlyn Witmer,74.5,42,44,-46,54,57,60,44,60,104
CE Barbell In House Meet,2020-10-24,Women's Masters (50-54) 59kg,Carmen Llop Kassinger,56.6,39,42,-45,54,56,59,42,59,101
CE Barbell In House Meet,2020-10-24,Open Women's 71kg,Kendra Verhage,66.7,39,-41,42,49,52,-55,42,52,94
CE Barbell In House Meet,2020-10-24,Open Women's 81kg,Ashly Skaley,78.1,35,38,41,41,45,50,41,50,91
CE Barbell In House Meet,2020-10-24,Women's Masters (45-49) 87kg,Cristina Salgado,84.9,25,27,29,35,38,41,29,41,70
CE Barbell In House Meet,2020-10-24,Women's 13 Under Age Group 49kg,Peyton Salgado,46.5,17,19,21,23,26,29,21,29,50
