meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Army Navy Weightlifting Classic,2014-04-20,Open Men's 94 kg,Jason Berg,92,101,107,115,125,137,140,115,140,255
Army Navy Weightlifting Classic,2014-04-20,Open Men's 105 kg,Matthew Endler,95,102,104,111,120,128,130,111,130,241
Army Navy Weightlifting Classic,2014-04-20,Open Men's 85 kg,Aaron Wolf,83.6,95,100,105,130,135,136,105,136,241
Army Navy Weightlifting Classic,2014-04-20,Open Men's 85 kg,Wayne McElmoyl,78.7,80,90,100,110,117,125,100,125,225
Army Navy Weightlifting Classic,2014-04-20,Open Men's 77 kg,Oscar Martinez,75,85,90,95,115,120,125,95,125,220
Army Navy Weightlifting Classic,2014-04-20,Open Men's 85 kg,Adam Murawski,83.6,95,95,100,110,115,120,100,120,220
Army Navy Weightlifting Classic,2014-04-20,Open Men's 85 kg,Donnie Douangchak,83.1,90,90,96,110,115,121,96,121,217
Army Navy Weightlifting Classic,2014-04-20,Open Men's 85 kg,Alvin Vu,78.8,85,90,90,105,110,117,90,117,207
Army Navy Weightlifting Classic,2014-04-20,Open Men's+105 kg,Brett Stuhmer,113.2,85,90,95,105,110,110,95,110,205
Army Navy Weightlifting Classic,2014-04-20,Open Men's 105 kg,Mark (Joey) Leal,103.5,67,72,80,87,92,97,80,97,177
Army Navy Weightlifting Classic,2014-04-20,Open Men's 105 kg,Lucas Jackson,101.9,65,70,75,90,95,101,75,101,176
Army Navy Weightlifting Classic,2014-04-20,Open Men's 69 kg,Bishop Hernandez,68,55,61,66,70,75,81,66,81,147
Army Navy Weightlifting Classic,2014-04-20,Open Men's 94 kg,John Carter,87,45,50,55,75,80,91,55,91,146
Army Navy Weightlifting Classic,2014-04-20,Open Men's 77 kg,Dylan Contreras,74.1,53,56,56,75,82,89,56,89,145
Army Navy Weightlifting Classic,2014-04-20,Open Women's 75 kg,Marissa Grudowski,70.7,55,58,61,75,80,83,61,83,144
Army Navy Weightlifting Classic,2014-04-20,Women's Masters (35-39) +75 kg,Mayya Sedova,83.3,47,47,49,58,61,63,49,63,112
Army Navy Weightlifting Classic,2014-04-20,Open Women's 53 kg,Ady Shea,52.7,48,48,50,57,60,0,50,60,110
Army Navy Weightlifting Classic,2014-04-20,Men's 13 Under Age Group +69 Kg,Christian Zeglinski,69.6,41,44,47,52,55,60,47,60,107
Army Navy Weightlifting Classic,2014-04-20,Open Men's 77 kg,Aydan Haen,73.4,35,41,45,50,55,60,45,60,105
Army Navy Weightlifting Classic,2014-04-20,Open Women's +75 Kg,Kristal Navarro,92.2,32,35,37,47,51,51,37,51,88
Army Navy Weightlifting Classic,2014-04-20,Open Women's 69 kg,Jessica Tyler,64.1,20,21,30,34,38,44,30,44,74
