meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 102kg,Alex Casey III,101,114,117,-120,142,150,155,117,155,272
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 102kg,Michael Parks,101.4,-116,118,124,143,147,-151,124,147,271
"95East Winter Classic Feb 8th, 2020",2020-02-08,Men's Masters (35-39) 109kg,John Smith,105.9,115,120,122,135,140,143,122,143,265
"95East Winter Classic Feb 8th, 2020",2020-02-08,Men's Masters (40-44) 89kg,Jay Joyner,88.4,105,110,-114,-136,136,140,110,140,250
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 96kg,Jacob Vignere,95.7,-100,102,110,125,132,140,110,140,250
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 96kg,Tyler Bigley,95.9,104,108,-112,121,128,131,108,131,239
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 89kg,Samuel Hughes,88.7,85,91,-95,123,128,133,91,133,224
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 89kg,Thomas Nichols,86.6,90,95,100,112,116,-120,100,116,216
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 81kg,Joseph Ward,80.8,92,-97,-98,112,117,122,92,122,214
"95East Winter Classic Feb 8th, 2020",2020-02-08,Men's Masters (35-39) 73kg,Charles Wilson,72,90,92,95,110,-114,115,95,115,210
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 76kg,Candace Hughes,75,87,89,-93,110,-115,115,89,115,204
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 102kg,Robert Loreman,100.4,76,-79,79,103,104,-105,79,104,183
"95East Winter Classic Feb 8th, 2020",2020-02-08,Men's Masters (50-54) 102kg,Robert Loreman,100.4,76,-79,79,103,104,-105,79,104,183
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 89kg,Jeffrey Sasser,81,68,71,73,100,103,105,73,105,178
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's 73kg,Kevin Kirby,67.9,73,-77,77,94,98,-101,77,98,175
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 59kg,Reagan Anderson,58.8,-66,69,71,89,-90,-91,71,89,160
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 71kg,Marida Eriksen,67.7,62,64,-67,75,78,81,64,81,145
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Men's +109kg,Zachary Sweigart,124.8,50,55,60,72,77,83,60,83,143
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 87kg,Chelsea Brochu,86.9,56,59,63,73,77,-80,63,77,140
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 64kg,Anna Suggs,60.4,-56,57,-61,72,-76,78,57,78,135
"95East Winter Classic Feb 8th, 2020",2020-02-08,Women's 16-17 Age Group 59kg,Sydney Mann,57.6,55,57,-59,68,70,73,57,73,130
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 71kg,Nicki Sanderson,65.2,50,52,54,58,62,64,54,64,118
"95East Winter Classic Feb 8th, 2020",2020-02-08,Women's Masters (35-39) 71kg,Crystal Morris,66.8,46,49,51,51,55,59,51,59,110
"95East Winter Classic Feb 8th, 2020",2020-02-08,Women's Masters (60-64) 55kg,Annette Davis,54.5,40,42,45,55,58,61,45,61,106
"95East Winter Classic Feb 8th, 2020",2020-02-08,Women's 14-15 Age Group 55kg,TAYLOR TINGEN,51.8,37,40,42,55,58,60,42,60,102
"95East Winter Classic Feb 8th, 2020",2020-02-08,Open Women's 81kg,Amy Allen,76.1,40,42,-44,45,48,51,42,51,93
"95East Winter Classic Feb 8th, 2020",2020-02-08,Women's Masters (60-64) 81kg,bennie jarvis,79.8,33,35,36,44,46,47,36,47,83
