meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 109kg,Frank Ford,103.19,-110,110,115,-145,147,155,115,155,270
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 89kg,Scott Schuster,83.1,115,119,-123,140,146,-150,119,146,265
3rd Annual Christmas & Kilos,2020-12-12,Men's Masters (50-54) 109kg,James (Jim) Storch,106.8,100,105,110,127,134,137,110,137,247
3rd Annual Christmas & Kilos,2020-12-12,Men's Masters (45-49) 109kg,Brett Andrus,106.9,105,-110,-115,131,138,-145,105,138,243
3rd Annual Christmas & Kilos,2020-12-12,Junior Men's 81kg,Leif Jensen,73.39,98,102,105,126,131,136,105,136,241
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 73kg,Joshua Waterman,72.8,100,105,-110,130,-135,-140,105,130,235
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 81kg,Justin Barber,79.1,90,-102,-104,111,117,130,90,130,220
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 89kg,Shaaf Syed,86.9,91,95,-100,111,-116,116,95,116,211
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 96kg,Adam Sagun,93.8,85,90,94,100,108,115,94,115,209
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 71kg,Leighna Scott,70.8,68,71,-74,84,88,92,71,92,163
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 73kg,Thomas VanBenCoten,68.1,65,-70,70,85,89,91,70,91,161
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 96kg,James McDermott,94.2,65,71,-76,80,85,90,71,90,161
3rd Annual Christmas & Kilos,2020-12-12,Women's Masters (35-39) 76kg,Jenny Ordon,76,65,69,72,83,87,-91,72,87,159
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 64kg,Stephanie Taglialatela,62.7,64,-67,68,84,87,90,68,90,158
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 67kg,Miguel Porter,63.6,71,-76,-80,75,84,-91,71,84,155
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 49kg,Jessica Jean Augustine,49,-63,-63,65,72,77,83,65,83,148
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 73kg,Michael Micare,70.9,61,-64,-65,75,80,84,61,84,145
3rd Annual Christmas & Kilos,2020-12-12,Open Men's 81kg,Daniel Williams,79.1,57,61,64,70,80,-87,64,80,144
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 76kg,Taylor Walker,75,60,62,-64,82,-83,-83,62,82,144
3rd Annual Christmas & Kilos,2020-12-12,Women's Masters (35-39) 81kg,Laura McCall,80.8,-59,59,61,76,79,81,61,81,142
3rd Annual Christmas & Kilos,2020-12-12,Men's Masters (50-54) 96kg,Kenneth Emerson,93.8,60,63,-66,75,78,-81,63,78,141
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 76kg,Haley Hahn,75.4,55,58,61,69,73,-77,61,73,134
3rd Annual Christmas & Kilos,2020-12-12,Women's Masters (35-39) 87kg,Catherine Toniatti,85.9,50,-55,56,70,75,-80,56,75,131
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 64kg,Kiersten Hafer,63.5,-46,46,50,60,65,-70,50,65,115
3rd Annual Christmas & Kilos,2020-12-12,Open Women's +87kg,Brianna Turner,93.3,48,52,-55,55,58,61,52,61,113
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 71kg,Samantha Jebbett,69.6,45,48,-51,55,59,64,48,64,112
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 59kg,Celia Ricci,57.8,43,45,47,56,60,-64,47,60,107
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 64kg,Renee Mihail,63.1,35,37,39,61,64,-66,39,64,103
3rd Annual Christmas & Kilos,2020-12-12,Men's Masters (60-64) 81kg,David Bruzzi,79.51,44,48,-51,50,54,-59,48,54,102
3rd Annual Christmas & Kilos,2020-12-12,Men's Masters (60-64) 81kg,David Bruzzi,79.51,44,48,-51,50,54,-59,48,54,102
3rd Annual Christmas & Kilos,2020-12-12,Women's 16-17 Age Group 64kg,Olyma Jolie,59.3,38,-41,43,47,49,52,43,52,95
3rd Annual Christmas & Kilos,2020-12-12,Open Women's 71kg,Jessica White,70.9,38,41,-45,45,50,-55,41,50,91
3rd Annual Christmas & Kilos,2020-12-12,Women's Masters (35-39) 55kg,Claire Affleck,51.5,30,32,-34,38,-40,43,32,43,75
3rd Annual Christmas & Kilos,2020-12-12,Women's Masters (60-64) 59kg,Mary Storch,59,20,22,-23,24,27,29,22,29,51
