meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Cameron Swart,141.6,140,150,160,175,190,-200,160,190,350
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Hayden Baillio,134.7,125,-130,130,160,170,-180,130,170,300
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 105 kg,Richard Redus,96.2,125,-130,130,155,160,-165,130,160,290
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Daniel Ware,85,125,-130,-130,155,-160,-162,125,155,280
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Ruben Martinez,75.7,116,120,122,146,153,-160,122,153,275
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 94 kg,David Bray,89.5,-117,-120,120,-145,145,-150,120,145,265
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Mitchell Policky,82.2,112,117,-120,142,-147,147,117,147,264
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Daniel Kline,76.5,-115,116,-121,146,-152,-153,116,146,262
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 94 kg,James Swords,89.6,90,100,110,130,140,150,110,150,260
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Casey Viator,83.6,102,-107,107,135,140,143,107,143,250
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Micajah Driver,113.2,105,109,-114,130,136,140,109,140,249
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Austin Newman,78.1,108,112,-116,130,-135,-135,112,130,242
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 105 kg,Devan Walker,98.6,90,95,100,135,140,-145,100,140,240
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Alexander Tucci,118.8,80,85,-90,120,-125,125,85,125,210
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Joseph Seckora,72.8,85,90,93,110,115,-120,93,115,208
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Brian Portner,74.8,90,95,-98,105,-110,110,95,110,205
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 105 kg,Kristopher Greenhill,102.5,85,90,92,105,110,-112,92,110,202
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Oscar Fumero Gonzalez,79.3,-80,80,85,105,110,-113,85,110,195
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Greg Tate,82.9,80,85,87,100,103,107,87,107,194
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 85 kg,Brandon Settle,80.2,75,80,-83,105,-110,113,80,113,193
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 94 kg,Adrian Ortiz,92.7,78,81,85,100,-105,-107,85,100,185
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 94 kg,Zoen Whaley,88.1,80,82,85,94,97,99,85,99,184
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 90 kg,Lauren Metcalfe,77,75,80,83,99,-104,0,83,99,182
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 75 kg,Faith Cooke,72.7,78,-80,80,100,0,0,80,100,180
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 69 kg,Clayton Stamper,67.9,75,77,82,-96,96,-98,82,96,178
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Christopher Perez,72,-75,75,80,95,-99,0,80,95,175
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 69 kg,Christian MacIntyre,68.3,70,73,-76,94,97,100,73,100,173
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 77 kg,Jacob Brictson,69.7,75,79,-82,92,-95,-97,79,92,171
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 69 kg,Tessa Dominguez,64.8,66,70,-78,79,85,94,70,94,164
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's 62 kg,Michael Gilmore II,59.1,52,60,66,75,80,86,66,86,152
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 63 kg,Nathalie Garza,62.9,62,65,68,80,-83,-85,68,80,148
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 63 kg,Cori Schrier,63,56,60,-63,72,77,81,60,81,141
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Dillon Mica,142.9,120,130,-135,-160,-165,-165,130,0,130
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Men's+105 kg,Nicholas Smisek,108.5,120,-125,128,-150,-155,-155,128,0,128
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 53 kg,Rayanne Garcia,50.4,47,50,-52,62,65,68,50,68,118
Fall 2017 IronCat Open at Texas State University,2017-10-21,Women's Masters (35-39) 69 kg,Kristi Seitz,66.6,43,47,51,-65,65,-66,51,65,116
Fall 2017 IronCat Open at Texas State University,2017-10-21,Women's Masters (40-44) 69 kg,Leah Alter,68.7,45,-47,48,65,68,-70,48,68,116
Fall 2017 IronCat Open at Texas State University,2017-10-21,Women's Masters (40-44) 63 kg,laura Vasquez,61.2,52,-54,-54,62,-64,-65,52,62,114
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 53 kg,Angie Wong,49.5,43,45,-47,54,57,-60,45,57,102
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 58 kg,Kaitlyn Slezak,57,40,43,-46,51,-53,-54,43,51,94
Fall 2017 IronCat Open at Texas State University,2017-10-21,Women's 16-17 Age Group 58 kg,Carol Algarin-Prado,55.4,35,-41,41,51,-59,-59,41,51,92
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 58 kg,Michelle Singrin,56.4,28,30,32,48,51,53,32,53,85
Fall 2017 IronCat Open at Texas State University,2017-10-21,Open Women's 63 kg,Danielle Cain,62.8,75,77,-79,-87,-87,-90,77,0,77
Fall 2017 IronCat Open at Texas State University,2017-10-21,Women's 13 Under Age Group 35kg,Eleonor Niehoff,31.5,14,15,16,17,18,19,16,19,35
