meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Aaron Williams,180.45,173,177,182,216,224,0,182,224,406
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Kolbi Ferguson,108.64,165,170,-175,-211,211,-223,170,211,381
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Alejandro Medina,120.37,160,165,170,190,-200,200,170,200,370
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Ryan Sester,107.15,161,165,-168,196,-203,-205,165,196,361
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Xavier Borde,109,151,156,-160,-190,195,-196,156,195,351
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Morgan McCullough,102,153,-158,-158,195,-202,-206,153,195,348
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Jacob Herbert,166.5,154,-160,-165,189,194,-200,154,194,348
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Chrisanto D'Agostino,95.8,-151,152,-157,187,193,-200,152,193,345
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Dimitri Albury,158.3,143,-148,150,188,195,-199,150,195,345
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Cesar Flores,168.06,151,-156,-156,193,-198,-199,151,193,344
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,John Setting,101.06,147,153,-158,180,185,190,153,190,343
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Matthew Naugle,127.71,-151,152,-155,184,-188,-190,152,184,336
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Trevor Kimm,101.59,-152,-153,153,177,182,-187,153,182,335
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Jaimerius Williams,95.96,145,-150,150,168,178,184,150,184,334
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Kyle Schulman,117.56,138,144,-150,171,181,190,144,190,334
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Preston Powell,81,-143,143,148,180,185,-190,148,185,333
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Brandon Victorian,88.61,150,-155,-155,181,-190,-195,150,181,331
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Thomas Duer,109,145,-150,150,175,180,-185,150,180,330
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Joshua Magee,101.09,148,152,-156,175,-179,-180,152,175,327
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Nathan Lewis,101.91,147,151,-155,-175,176,-179,151,176,327
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Caleb Weakland,101.67,147,-153,-154,180,-185,-187,147,180,327
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Will Easley,94.68,-135,137,142,177,-182,184,142,184,326
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Kevin Cornell,119.71,-135,135,140,170,177,183,140,183,323
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Troy Fries,80.89,136,140,-143,171,176,180,140,180,320
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Andrew Guevara,108.7,138,-142,-142,175,179,182,138,182,320
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Clarence Cummings,81,138,141,0,177,-190,-193,141,177,318
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Jimmy Marquez,95.08,135,-140,140,176,-182,-182,140,176,316
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Charles Shervheim,101.22,124,131,135,173,181,-186,135,181,316
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,William Heller,95.68,140,144,147,-168,168,-172,147,168,315
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,evan reinhart,100.99,131,-136,137,172,177,-182,137,177,314
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Frankie Murray,95.26,135,140,143,170,-179,-183,143,170,313
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Conner Sparks,87.91,133,136,-139,175,-180,-182,136,175,311
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Nguyen Huynh,88.94,130,-135,-135,175,178,181,130,181,311
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Griffin Elbert,88.92,135,-140,140,165,170,-175,140,170,310
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Daniel Wiitanen,99.7,138,142,-146,168,-173,-177,142,168,310
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Anton Foss,95.39,130,137,-140,-165,170,-183,137,170,307
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Nathan Prokop,95.59,-128,128,133,168,173,-178,133,173,306
"The 2024 Nike USA Weightlifting National Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Grant Pierson,94.51,125,129,134,163,167,171,134,171,305
