meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 89kg,Noah Leggio,89,94,-100,100,120,125,-127,100,125,225
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Junior Men's 102kg,Caleb Addison,102,82,87,92,115,120,125,92,125,217
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group +102kg,Charles  Boyer ,110,82,85,88,110,115,117,88,117,205
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group +102kg,jacob molina,103.55,82,86,89,103,108,111,89,111,200
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 89kg,Bryce Hovorka,89,73,-77,80,110,115,-120,80,115,195
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Junior Men's 67kg,Braxton Wright,67,70,75,80,95,100,103,80,103,183
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 96kg,Jacob Berneathy,95.3,75,-80,80,100,-110,-110,80,100,180
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Junior Men's 81kg,Troy Carper,81,65,70,-75,102,-107,-107,70,102,172
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 67kg,Thaddeus Mayo,67,-63,67,-70,89,95,100,67,100,167
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 67kg,Tegh Bir Sihota,66.4,65,70,72,90,95,-100,72,95,167
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 16-17 Age Group 73kg,Jaedyn Keesler,72.7,60,65,70,85,90,95,70,95,165
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 13 Under Age Group +73kg,Walker Stanley,98.3,64,67,70,-88,88,91,70,91,161
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Junior Women's 81kg,Savannah Bolden,81,-65,65,70,80,85,86,70,86,156
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Junior Women's 87kg,Maya Moise,85,65,70,-74,77,82,85,70,85,155
2024 Chad Addison Memorial Weightlifting Meet,2024-04-06,Men's 14-15 Age Group 81kg,Brayden Flannery,75.55,60,64,-68,77,84,88,64,88,152
