meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Gregory Bommarito,104.46,130,135,138,155,161,-165,138,161,299
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Dexter Kodat,104.32,115,120,-123,145,-150,151,120,151,271
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Michael Frazier,83.18,115,120,123,140,143,147,123,147,270
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Charles Hulbert,84.22,116,-122,125,145,-151,-156,125,145,270
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Erik Boyd,90.52,-115,115,-118,143,-148,0,115,143,258
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Kerris Seward,83.8,105,110,115,125,132,140,115,140,255
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Nick Holland,92.66,102,105,107,135,-140,143,107,143,250
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,David Manatan,86.22,110,-115,115,125,-130,-130,115,125,240
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 69 kg,Chris Luciano,68.9,95,100,103,132,-137,-137,103,132,235
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Jacob Martinez,80.9,98,102,105,125,-130,130,105,130,235
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Steven Leonette,102.52,100,105,108,125,-130,-132,108,125,233
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,David Jalbert,83.54,-96,98,-101,-122,125,-128,98,125,223
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Joseph Dressler,76.72,93,96,100,115,120,-128,100,120,220
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Ryan Williams,82.2,91,93,95,115,120,-123,95,120,215
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Dane Tiongson,85.76,-92,92,100,105,110,115,100,115,215
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,Branden Nikka,83.3,83,86,89,120,126,-132,89,126,215
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's+105 kg,Robert Abitia,154,78,82,88,111,116,123,88,123,211
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Spencer Neste,94.28,90,-95,-95,112,-116,120,90,120,210
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Phillip Weinberg,91.4,86,88,-91,111,117,121,88,121,209
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Andrew Lewis,75.18,83,87,91,108,113,116,91,116,207
2016 TCA New Year's Weightlifting Meet,2016-01-09,Women's Masters (35-39) +75 kg,Kristen Garcia,85.88,87,92,-95,110,-115,115,92,115,207
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Andrew Banuelos,76.3,84,88,-92,108,112,115,88,115,203
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Paul Nguyen,75.68,78,82,86,105,-114,114,86,114,200
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Thomas Levy,102.96,75,-80,-84,110,115,-121,75,115,190
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 85 kg,James Corsini,81.06,73,76,80,103,108,-111,80,108,188
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Jensen Talmo,73.1,70,75,81,100,106,-111,81,106,187
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Michael Foster,74.04,70,75,-80,98,103,-107,75,103,178
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Christopher Corpus,92.68,75,-80,-82,-90,92,98,75,98,173
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 105 kg,Joel Perez Jr,99,-68,-70,75,88,92,96,75,96,171
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 77 kg,Ramiro Martinez,76.52,68,70,-73,92,96,101,70,101,171
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Dave Dixon,91.82,68,72,74,88,93,96,74,96,170
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Caitlin Hogan,54.66,67,70,72,88,91,95,72,95,167
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's +75 Kg,Melissa Corsini,85.22,70,-73,-73,90,95,-100,70,95,165
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 94 kg,Larry Hart,93.46,62,67,72,82,87,92,72,92,164
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 69 kg,Alexys Jimenez,65.74,60,-63,63,-88,-88,88,63,88,151
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 75 kg,Stacey Hirst,72.08,-62,62,65,75,78,81,65,81,146
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 69 kg,Efren Miranda,68.3,61,-65,-65,84,-89,-89,61,84,145
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's +75 Kg,Sarah Tyler,99.68,58,64,67,-75,75,-78,67,75,142
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 63 kg,Haddy Liu,60.96,-60,61,-63,76,78,80,61,80,141
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Ashley Dvorin,56.52,58,-61,61,70,-74,74,61,74,135
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Catherine Hamilton,57.52,56,-58,60,70,72,-76,60,72,132
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Cynthia Rodriguez,57.44,55,-58,-60,68,72,-75,55,72,127
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 63 kg,Carlyn Souto,61.54,57,59,-61,68,-71,-71,59,68,127
2016 TCA New Year's Weightlifting Meet,2016-01-09,Women's Masters (35-39) +75 kg,Natasha Wunderlich,106.26,55,58,-60,68,-72,-75,58,68,126
2016 TCA New Year's Weightlifting Meet,2016-01-09,Women's Masters (35-39) 69 kg,Saskya Byerly,66.74,50,53,-56,65,-69,70,53,70,123
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 75 kg,Sharon Kim,72.86,51,-54,-59,68,70,72,51,72,123
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 69 kg,Kiara Mabasa,66.66,-48,-48,48,68,73,-77,48,73,121
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 69 kg,Katherine Guerra,67.18,-48,-48,48,68,72,-76,48,72,120
2016 TCA New Year's Weightlifting Meet,2016-01-09,Women's Masters (35-39) 63 kg,Michelle Kempner,58.56,50,-53,53,63,65,-69,53,65,118
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Men's 56 kg,Joey Dressler,55.9,50,-53,-53,64,67,-69,50,67,117
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Jamie Greenberg,54.84,-50,50,-54,62,65,-68,50,65,115
2016 TCA New Year's Weightlifting Meet,2016-01-09,Women's Masters (35-39) 69 kg,Lisa Trinh,67.82,-42,42,46,60,65,-68,46,65,111
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 58 kg,Benjamaporn Sa-Nguansap,55.28,43,46,48,52,56,59,48,59,107
2016 TCA New Year's Weightlifting Meet,2016-01-09,Open Women's 69 kg,Elizabeth Gunther,67.24,47,53,-57,53,-57,-57,53,53,106
