meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Frosty Classic,2018-12-02,Open Men's 81kg,William Clark,79.1,-85,85,94,115,-123,127,94,127,221
Frosty Classic,2018-12-02,Open Men's 89kg,David Prasnal,85.7,80,84,88,105,113,120,88,120,208
Frosty Classic,2018-12-02,Open Men's 102kg,Andrew Cubbage,101.8,75,78,83,100,106,110,83,110,193
Frosty Classic,2018-12-02,Open Men's 73kg,Ethan Baird,71,81,85,90,95,97,102,90,102,192
Frosty Classic,2018-12-02,Open Men's 96kg,Chad Howard,95.4,-73,-73,73,93,95,97,73,97,170
Frosty Classic,2018-12-02,Open Men's 81kg,Jihoon Kim,73.2,-65,65,68,92,95,98,68,98,166
Frosty Classic,2018-12-02,Open Women's 64kg,Allyson Malkowski,61.5,64,68,72,85,89,-92,72,89,161
Frosty Classic,2018-12-02,Open Men's 61kg,Lucas Thaxton,56,55,-62,62,85,92,95,62,95,157
Frosty Classic,2018-12-02,Open Women's 55kg,Patricia Lawson,53.7,67,-68,-69,-76,76,77,67,77,144
Frosty Classic,2018-12-02,Open Women's 81kg,Karina Delgadillo,78.2,63,65,-69,75,-79,79,65,79,144
Frosty Classic,2018-12-02,Women's 16-17 Age Group 64kg,Emma Hargis,62.7,55,59,60,75,-78,-78,60,75,135
Frosty Classic,2018-12-02,Women's Masters (45-49) 76kg,Terre Dyche,73.3,52,55,58,69,72,75,58,75,133
Frosty Classic,2018-12-02,Open Women's 45kg,Gwyndolyn Welter,45,50,-51,51,69,0,0,51,69,120
Frosty Classic,2018-12-02,Open Women's 71kg,Brookelyn Willett,67.2,49,52,-56,55,59,63,52,63,115
Frosty Classic,2018-12-02,Open Women's 76kg,Nicole Davis,74.8,-37,40,45,50,55,-60,45,55,100
Frosty Classic,2018-12-02,Women's 13 Under Age Group +64kg,Macy Foreman,69.2,40,43,-45,55,57,-59,43,57,100
Frosty Classic,2018-12-02,Women's Masters (35-39) 76kg,Amy Swiencki,71.3,41,43,45,50,53,-57,45,53,98
Frosty Classic,2018-12-02,Women's Masters (40-44) 64kg,Melissa Kaiser,62.5,39,-41,-41,51,54,-57,39,54,93
Frosty Classic,2018-12-02,Men's 13 Under Age Group 67kg,Isaias Morrison,65,35,37,38,-50,50,53,38,53,91
