meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Mitchall Heady,93.1,120,-128,128,163,-168,172,128,172,300
UnCharted Barbell's Fall Open,2016-10-02,Open Men's+105 kg,William Book,109.8,-120,-120,125,155,160,-167,125,160,285
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 105 kg,Alexander Brosseau,96.9,111,116,121,145,160,-172,121,160,281
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Adam Wright,92.6,115,-120,125,145,-150,-150,125,145,270
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Cuong Ly,80.1,107,-112,112,145,150,155,112,155,267
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Jake Holee,91.4,95,100,106,125,132,-140,106,132,238
UnCharted Barbell's Fall Open,2016-10-02,Open Men's+105 kg,Taylor Hunt,111.4,95,100,105,125,-130,130,105,130,235
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 105 kg,Edward Campos,96.6,100,105,110,115,125,-135,110,125,235
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 77 kg,Kestin Zeik,75.9,103,-108,-110,130,-135,-135,103,130,233
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Cody Killian,84.4,-100,102,-108,120,130,-137,102,130,232
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Jacob Henderson,92.8,97,100,105,116,120,125,105,125,230
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,Jerome Smith,66.9,100,103,105,120,125,-130,105,125,230
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,John McGowan,91.2,100,106,-110,110,116,123,106,123,229
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Alex Ervin,80.9,95,100,-105,120,127,-131,100,127,227
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Michael Barnett,82.3,91,96,-100,-125,-131,131,96,131,227
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 105 kg,David Radford,102.7,-90,90,-95,-125,125,133,90,133,223
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Dustin Xayyasaeng,79.5,90,-95,95,115,-120,121,95,121,216
UnCharted Barbell's Fall Open,2016-10-02,Open Men's+105 kg,Sam Casey,111.5,83,88,93,115,121,-126,93,121,214
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 77 kg,Noah Casey,71.5,-90,-90,93,110,115,-120,93,115,208
UnCharted Barbell's Fall Open,2016-10-02,Open Men's+105 kg,Scott Toman,121.8,90,-94,-94,115,-118,-118,90,115,205
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,Ross Hasegawa,65.4,81,86,-90,111,116,-120,86,116,202
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Ben Howison-Johnstone,93.1,-85,85,91,100,106,109,91,109,200
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,Julian Burnham,67.8,80,-85,87,105,110,-117,87,110,197
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Steven Rodgers,84,80,-85,85,-110,110,-112,85,110,195
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,Caleb Buffa,66.3,-84,86,88,105,-110,-111,88,105,193
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 105 kg,Thomas Nuzum,104.6,80,-85,-85,100,110,0,80,110,190
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 77 kg,Theodore Shriver,75.8,80,85,-90,100,-107,-107,85,100,185
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Adam Leong,84.7,-73,73,77,102,105,-110,77,105,182
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 62 kg,Antwan Kilbert,57.3,-74,74,80,95,101,-105,80,101,181
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Michael Stout,84.4,62,66,71,100,-105,106,71,106,177
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,Nicholas Roettgers,68.3,70,75,82,89,93,-100,82,93,175
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 63 kg,Taylor Streid,62.6,75,-78,-78,90,93,95,75,95,170
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 77 kg,Leightong Duerkson,73,-65,-68,68,-95,95,100,68,100,168
UnCharted Barbell's Fall Open,2016-10-02,Open Women's +75 Kg,Erica Norgren,75.6,-78,78,-84,85,88,-91,78,88,166
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 69 kg,Sara Coe,67.3,60,65,70,85,90,95,70,95,165
UnCharted Barbell's Fall Open,2016-10-02,Women's 16-17 Age Group 63 kg,Kindelle Schmulbach,62.6,68,71,73,87,-92,92,73,92,165
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 94 kg,Jacob Edwards,93.7,70,-75,-75,85,-90,90,70,90,160
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 48 kg,Katrina Kusick,47.6,62,65,67,82,85,-92,67,85,152
UnCharted Barbell's Fall Open,2016-10-02,Women's Masters (35-39) 58 kg,Maria Holee,55.5,55,58,-61,76,80,84,58,84,142
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 77 kg,Jonathan Hirzel,72.8,58,-62,62,-74,74,79,62,79,141
UnCharted Barbell's Fall Open,2016-10-02,Women's Masters (35-39) +75 kg,Stephanie Opela,83.8,53,-59,59,70,74,80,59,80,139
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 75 kg,Stephanie Brewer,73.1,59,-63,-63,65,70,75,59,75,134
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 58 kg,Meghan Bryant,54.6,58,-60,-61,74,-77,-77,58,74,132
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 69 kg,Jessica Cole,68,54,57,-61,67,70,75,57,75,132
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 69 kg,John Schupp,66.5,45,-47,53,63,66,72,53,72,125
UnCharted Barbell's Fall Open,2016-10-02,Women's Masters (35-39) 48 kg,Erica Treadway,44.7,51,-53,54,62,65,68,54,68,122
UnCharted Barbell's Fall Open,2016-10-02,Open Men's 85 kg,Benjamin Ingell,84.7,115,120,-125,-151,-151,-151,120,0,120
UnCharted Barbell's Fall Open,2016-10-02,Women's 14-15 Age Group 63 kg,Kennedy Lancaster,61.5,45,47,52,59,63,67,52,67,119
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 75 kg,Danielle Poulsen,70.8,52,-53,-53,61,62,63,52,63,115
UnCharted Barbell's Fall Open,2016-10-02,Open Women's +75 Kg,Jennifer Bergschneider,90.8,43,46,-50,66,69,-72,46,69,115
UnCharted Barbell's Fall Open,2016-10-02,Open Women's 58 kg,Kennedy Lachicotte,56.3,48,-52,52,55,59,63,52,63,115
