meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 89kg,Maximilian Califf,89,0,0,122,0,0,160,122,160,282
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 89kg,Kai Turner,89,0,0,117,0,0,145,117,145,262
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's +109kg,Timothy Torres,110,0,0,103,0,0,138,103,138,241
2023 July Online Qualifier Presented by WODProof,2023-07-31,Junior Men's 81kg,Joseph Miser,81,0,0,92,0,0,111,92,111,203
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 81kg,Nigel Fang,81,0,0,97,0,0,106,97,106,203
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 81kg,Jay Itagaki,81,0,0,91,0,0,112,91,112,203
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 73kg,Jeffrey Ye,73,0,0,84,0,0,104,84,104,188
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Women's 81kg,Leanne Watson,81,0,0,82,0,0,103,82,103,185
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 67kg,Kevin Ruoff,67,0,0,78,0,0,103,78,103,181
2023 July Online Qualifier Presented by WODProof,2023-07-31,Men's Masters (40-44) 73kg,gary batara,73,0,0,80,0,0,95,80,95,175
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Women's +87kg,Maci Winn,88,0,0,76,0,0,87,76,87,163
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Men's 96kg,Darren Ng,96,0,0,70,0,0,80,70,80,150
2023 July Online Qualifier Presented by WODProof,2023-07-31,Women's Masters (35-39) 71kg,Andrea Wilson,71,0,0,64,0,0,80,64,80,144
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Women's 87kg,Allison Stinchcomb,87,0,0,58,0,0,73,58,73,131
2023 July Online Qualifier Presented by WODProof,2023-07-31,Men's 14-15 Age Group 73kg,Hayden Breckenridge,73,0,0,56,0,0,68,56,68,124
2023 July Online Qualifier Presented by WODProof,2023-07-31,Open Women's 59kg,Emma Smith ,59,0,0,47,0,0,60,47,60,107
2023 July Online Qualifier Presented by WODProof,2023-07-31,Women's 14-15 Age Group 71kg,Adelina  Drake ,64,0,0,40,0,0,50,40,50,90
2023 July Online Qualifier Presented by WODProof,2023-07-31,Women's 13 Under Age Group 55kg,Sophia Morse,55,0,0,21,0,0,31,21,31,52
