meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CTS Wine Country Classic,2014-04-12,Open Men's+105 kg,Benjamin Claridad,117.85,140,-146,-151,175,-180,-183,140,175,315
CTS Wine Country Classic,2014-04-12,Open Men's 105 kg,Kris Mares,102.21,116,120,123,145,-153,156,123,156,279
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,Paul Doherty,90.5,120,125,128,145,150,-155,128,150,278
CTS Wine Country Classic,2014-04-12,Open Men's 105 kg,Kyle Aber,98.37,117,-121,-121,145,150,155,117,155,272
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,Charles Shipman,93.95,111,115,119,137,141,-145,119,141,260
CTS Wine Country Classic,2014-04-12,Open Men's 105 kg,William Barnes,97.28,110,115,-120,120,127,-131,115,127,242
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,Charlie Cheng,92.09,85,95,100,120,-125,130,100,130,230
CTS Wine Country Classic,2014-04-12,Open Men's 85 kg,Blake Davis,82.8,90,95,-100,131,-137,-140,95,131,226
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,John-Logan Coots,87.5,98,-103,-105,115,121,127,98,127,225
CTS Wine Country Classic,2014-04-12,Open Men's 69 kg,Alvin Tajima,67.7,95,-100,100,123,-128,-131,100,123,223
CTS Wine Country Classic,2014-04-12,Open Men's 62 kg,Jesse Rodriguez,61.6,-93,-93,93,115,120,125,93,125,218
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,Galen Robbins,92.3,92,97,-102,114,119,-123,97,119,216
CTS Wine Country Classic,2014-04-12,Open Men's 85 kg,Ryan Ruiz,81.99,80,87,-92,110,120,125,87,125,212
CTS Wine Country Classic,2014-04-12,Open Men's 94 kg,Timothy Kozisek,89.2,-90,90,-95,110,117,121,90,121,211
CTS Wine Country Classic,2014-04-12,Open Men's 85 kg,Daniel Rowland,84.9,90,-95,-95,117,120,-123,90,120,210
CTS Wine Country Classic,2014-04-12,Open Men's 77 kg,Nicholas DiMarco,75.9,-93,93,-102,111,115,-120,93,115,208
CTS Wine Country Classic,2014-04-12,Open Men's 69 kg,Jay Itagaki,68.9,-86,86,91,109,-115,115,91,115,206
CTS Wine Country Classic,2014-04-12,Open Men's 77 kg,Greg Huth,73.8,85,90,95,111,-116,-117,95,111,206
