meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Lily Open,2025-05-17,Men's Masters (45-49) +109kg,Ryan Burke,111.82,110,-118,122,140,146,150,122,150,272
2025 Lily Open,2025-05-17,Men's Masters (35-39) 89kg,Justin Tebedo,87.41,105,109,112,127,132,137,112,137,249
2025 Lily Open,2025-05-17,Men's Masters (40-44) 89kg,Celsius Magbitang,85.32,85,-92,92,115,120,-124,92,120,212
2025 Lily Open,2025-05-17,Open Men's 81kg,Erick Mishell Medina Aguilar,78.47,85,-88,88,115,119,123,88,123,211
2025 Lily Open,2025-05-17,Open Men's 89kg,Flavio Mosci,88.84,78,-83,-85,105,110,116,78,116,194
2025 Lily Open,2025-05-17,Open Men's 89kg,Brandon Hutton,82.39,67,71,74,90,95,100,74,100,174
2025 Lily Open,2025-05-17,Men's Masters (55-59) 89kg,Jack Mosher,85.45,58,61,65,83,86,90,65,90,155
2025 Lily Open,2025-05-17,Men's 16-17 Age Group 67kg,August Ewing-Sohtun,63.01,65,67,70,72,76,-80,70,76,146
2025 Lily Open,2025-05-17,Men's Masters (35-39) 81kg,Conner Howell,78.3,58,61,64,75,80,-84,64,80,144
2025 Lily Open,2025-05-17,Open Women's 55kg,Bianca Davila-Montero,52.13,62,-65,-67,76,-79,80,62,80,142
2025 Lily Open,2025-05-17,Men's 14-15 Age Group +89kg,Lucien Sammartino,101.12,52,56,60,67,70,75,60,75,135
2025 Lily Open,2025-05-17,Men's Masters (45-49) 61kg,Derek Chan,57.8,50,55,58,65,71,75,58,75,133
2025 Lily Open,2025-05-17,Open Women's 64kg,Natalie Prestegaard,60.55,-60,60,-63,72,-76,-76,60,72,132
2025 Lily Open,2025-05-17,Women's Masters (35-39) 71kg,Kady Gusky,64.97,57,60,63,66,-69,69,63,69,132
2025 Lily Open,2025-05-17,Open Women's 81kg,Karissa Lambert,80.73,51,53,-55,63,67,70,53,70,123
2025 Lily Open,2025-05-17,Women's Masters (40-44) 64kg,Laura Wonch,60.61,42,-45,-45,55,58,60,42,60,102
2025 Lily Open,2025-05-17,Women's Masters (35-39) 59kg,Jessica Storrison-Carmean,56.54,39,41,-43,57,-59,-59,41,57,98
2025 Lily Open,2025-05-17,Open Women's +87kg,Jamie Kasten,90.34,34,36,38,48,50,52,38,52,90
2025 Lily Open,2025-05-17,Women's 13 Under Age Group 59kg,Rylee DeBoer-Rowse,58,35,37,-40,45,47,50,37,50,87
2025 Lily Open,2025-05-17,Women's Masters (50-54) 71kg,Jen McCurdy,68.07,-30,30,34,40,-45,47,34,47,81
2025 Lily Open,2025-05-17,Men's 14-15 Age Group 81kg,Neil Fuenmayor,73.94,29,33,36,-37,37,40,36,40,76
2025 Lily Open,2025-05-17,Women's Masters (60-64) 76kg,Michelle Pardee,76.01,28,30,32,33,36,39,32,39,71
2025 Lily Open,2025-05-17,Men's 13 Under Age Group 49kg,Sean Aldrich,44.38,18,20,22,22,25,27,22,27,49
