meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Annual Big Blue Summer Slam,2025-08-16,Men's Masters (35-39) 94kg,Nathaniel Martin,92.25,110,-115,115,140,145,150,115,150,265
2025 Annual Big Blue Summer Slam,2025-08-16,Men's Masters (40-44) 88kg,Michael Brown,81,-110,-112,115,140,-145,-147,115,140,255
2025 Annual Big Blue Summer Slam,2025-08-16,Open Men's 94kg,Kirk Baskin,92.6,-85,85,-90,105,111,115,85,115,200
2025 Annual Big Blue Summer Slam,2025-08-16,Men's 14-15 Age Group 71kg,Cameron Childers,71,55,58,61,70,75,80,61,80,141
2025 Annual Big Blue Summer Slam,2025-08-16,Open Women's 86+kg,Lauren Baney,101.25,51,55,60,-72,72,78,60,78,138
2025 Annual Big Blue Summer Slam,2025-08-16,Open Women's 77kg,Veronica Vargas Cruz,73.15,46,49,52,64,68,72,52,72,124
2025 Annual Big Blue Summer Slam,2025-08-16,Open Women's 86+kg,Paige Puckett,103.95,46,49,52,64,68,-75,52,68,120
2025 Annual Big Blue Summer Slam,2025-08-16,Women's Masters (50-54) 63kg,Moira Fauth,61.6,-42,43,45,60,63,66,45,66,111
2025 Annual Big Blue Summer Slam,2025-08-16,Open Women's 63kg,Aubrey  Day,61.3,43,47,-52,43,48,53,47,53,100
2025 Annual Big Blue Summer Slam,2025-08-16,Open Women's 77kg,Staisha Poyntz,71,36,-39,-41,45,48,50,36,50,86
2025 Annual Big Blue Summer Slam,2025-08-16,Women's Masters (45-49) 69kg,Ashley Strotman,66.2,35,-38,-38,49,-53,-53,35,49,84
2025 Annual Big Blue Summer Slam,2025-08-16,Women's Masters (35-39) 86kg,Sarah Shaw,79.55,-52,-54,-54,70,-73,-75,0,70,0
2025 Annual Big Blue Summer Slam,2025-08-16,Open Men's 79kg,Jarrett Baston,77.65,94,98,-102,-120,0,0,98,0,0
