meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective FINAL 2024,2024-10-26,Open Men's 96kg,Sebastian candela,93.7,135,-141,-141,-173,175,-183,135,175,310
Barbell Collective FINAL 2024,2024-10-26,Open Men's +109kg,Andrew Pupo,136,115,-120,-123,160,170,-182,115,170,285
Barbell Collective FINAL 2024,2024-10-26,Open Men's 109kg,Devante Jones,106.8,117,120,-125,143,146,150,120,150,270
Barbell Collective FINAL 2024,2024-10-26,Open Men's 96kg,Peter Jang,94,-96,-96,96,125,131,136,96,136,232
Barbell Collective FINAL 2024,2024-10-26,Open Men's 89kg,Joshua Cobia,88.2,90,-95,95,110,116,121,95,121,216
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (50-54) 73kg,Michael Herzog,72.9,-92,92,96,115,-119,-119,96,115,211
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (55-59) 89kg,Donovan Conrad,84.6,87,-90,90,118,-120,120,90,120,210
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (45-49) 81kg,Nathan Black,75.9,90,-93,-93,110,115,120,90,120,210
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (50-54) 89kg,Jimmy Kantor,87.2,77,84,-93,-107,107,-113,84,107,191
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (35-39) 81kg,David Boswell,80,80,85,-90,100,102,105,85,105,190
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (45-49) 73kg,John Negron,71.4,76,-79,-80,105,110,-113,76,110,186
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (35-39) 89kg,William Nollenberger,88.3,72,-75,-75,97,103,-107,72,103,175
Barbell Collective FINAL 2024,2024-10-26,Men's Masters (50-54) 73kg,Reginald Mays,70.8,-80,80,-91,95,-100,-100,80,95,175
Barbell Collective FINAL 2024,2024-10-26,Men's 14-15 Age Group +89kg,Atreyu Vest,138,67,70,78,91,97,-105,78,97,175
Barbell Collective FINAL 2024,2024-10-26,Open Women's 87kg,Taylor Hewatt,83,73,75,78,78,85,90,78,90,168
Barbell Collective FINAL 2024,2024-10-26,Open Women's 71kg,Madison  Hinman ,66,71,74,78,78,77,82,78,82,160
Barbell Collective FINAL 2024,2024-10-26,Women's Masters (40-44) 81kg,Rachel Reiboldt,81,65,68,-71,68,80,-84,68,80,148
Barbell Collective FINAL 2024,2024-10-26,Men's 16-17 Age Group 102kg,Michael Russell,100.7,51,54,60,61,68,76,60,76,136
Barbell Collective FINAL 2024,2024-10-26,Open Women's 55kg,Marygrace  Metz,54,51,55,58,58,72,75,58,75,133
Barbell Collective FINAL 2024,2024-10-26,Women's Masters (40-44) 81kg,Jessica Watson,81,-62,62,-65,62,65,69,62,69,131
Barbell Collective FINAL 2024,2024-10-26,Open Women's 81kg,Autumn Lester,79,52,56,60,60,65,69,60,69,129
Barbell Collective FINAL 2024,2024-10-26,Open Women's 81kg,Jessie Barrett,78,53,-59,-59,53,72,75,53,75,128
Barbell Collective FINAL 2024,2024-10-26,Women's Masters (40-44) 59kg,Katy Large,57,54,-57,58,58,67,70,58,70,128
