meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LBH Classic,2016-03-19,Open Men's+105 kg,David Jorge,126.1,135,-140,145,165,170,175,145,175,320
LBH Classic,2016-03-19,Open Men's 94 kg,Frankie Murray,86.4,140,-145,-145,165,-175,-180,140,165,305
LBH Classic,2016-03-19,Open Men's 85 kg,Benjamin Barnes,84.9,-125,125,-131,155,-160,-160,125,155,280
LBH Classic,2016-03-19,Open Men's 77 kg,Brian DeGennaro,75.9,-110,112,120,143,150,-155,120,150,270
LBH Classic,2016-03-19,Open Men's 105 kg,David Urovish,98.16,-105,-110,110,130,-140,150,110,150,260
LBH Classic,2016-03-19,Open Men's 69 kg,Peter Musa,68.56,-110,110,110,140,145,-150,110,145,255
LBH Classic,2016-03-19,Open Men's 69 kg,Theodore D'Amico,68.96,105,110,110,130,-135,137,110,137,247
LBH Classic,2016-03-19,Open Men's 105 kg,Brett Polacek,101.32,-102,102,108,125,130,-133,108,130,238
LBH Classic,2016-03-19,Open Men's 77 kg,Andrew Moore,76.96,100,-106,106,120,-126,126,106,126,232
LBH Classic,2016-03-19,Open Men's 69 kg,Dean Otsuka,64.64,100,-104,106,120,125,-128,106,125,231
LBH Classic,2016-03-19,Open Men's 77 kg,William Hoffmann,76.62,98,102,-105,121,125,-130,102,125,227
LBH Classic,2016-03-19,Open Men's 77 kg,Greg Mead,75.02,-92,92,-96,122,126,-130,92,126,218
LBH Classic,2016-03-19,Open Men's 85 kg,Kevin Galligan,83.32,92,96,-100,116,120,-123,96,120,216
LBH Classic,2016-03-19,Open Men's 77 kg,Michael Sin,76.02,-85,87,-92,115,120,-125,87,120,207
LBH Classic,2016-03-19,Open Men's 77 kg,Juben Sulse,74.96,-80,80,-85,110,115,117,80,117,197
LBH Classic,2016-03-19,Open Men's 85 kg,Dennis Vaisberg,84.02,85,90,-92,-105,105,-110,90,105,195
LBH Classic,2016-03-19,Open Women's 69 kg,Heather Farmer,66.48,82,85,-87,103,-107,107,85,107,192
LBH Classic,2016-03-19,Open Men's 77 kg,Luis Lazo,75,-75,-80,80,105,110,-115,80,110,190
LBH Classic,2016-03-19,Open Men's 85 kg,Daniel Kunitz,77.5,80,-85,-85,105,-110,-110,80,105,185
LBH Classic,2016-03-19,Open Men's 94 kg,Mohamed Lemfadli,90.6,81,-86,86,96,-101,-106,86,96,182
LBH Classic,2016-03-19,Open Women's 69 kg,Kathleen O'Neill,68.16,78,-82,-82,-99,99,103,78,103,181
LBH Classic,2016-03-19,Open Men's+105 kg,Nicholas Charlemagne,111.08,65,70,80,-92,92,101,80,101,181
LBH Classic,2016-03-19,Open Men's 85 kg,Carlos Lopez,84.58,70,75,80,95,-100,100,80,100,180
LBH Classic,2016-03-19,Open Men's+105 kg,Daniel Boland,110.56,75,-78,78,94,99,-101,78,99,177
LBH Classic,2016-03-19,Open Men's 85 kg,Evan Kostylev,84.16,72,80,-85,90,-100,-100,80,90,170
LBH Classic,2016-03-19,Open Women's 69 kg,Ashley Gold,67.18,-72,-74,74,87,91,-93,74,91,165
LBH Classic,2016-03-19,Open Men's 105 kg,Dean Warner,103.52,65,69,72,84,88,88,72,88,160
LBH Classic,2016-03-19,Open Men's+105 kg,Raymundo Olivo,121.56,60,70,-75,80,85,90,70,90,160
LBH Classic,2016-03-19,Open Men's 69 kg,Abrar Ahmed,68.74,60,-65,68,80,-80,88,68,88,156
LBH Classic,2016-03-19,Open Men's 77 kg,Max Baron,69.56,62,65,-70,85,-90,91,65,91,156
LBH Classic,2016-03-19,Open Men's 56 kg,domenick caracappa,56,62,66,-71,81,-86,-86,66,81,147
LBH Classic,2016-03-19,Open Men's 77 kg,John Aguinaldo,76.62,-105,-108,-108,136,141,146,0,146,146
LBH Classic,2016-03-19,Open Women's 69 kg,Lady Velez,65.88,58,62,-66,70,74,80,62,80,142
LBH Classic,2016-03-19,Open Men's 94 kg,Peter Demertzis,90.16,60,-65,-65,65,70,75,60,75,135
LBH Classic,2016-03-19,Women's Masters (45-49) 75 kg,Elke Lohan,70.64,-54,55,57,67,70,75,57,75,132
LBH Classic,2016-03-19,Open Women's 58 kg,Sara Carr,56.54,55,58,-61,67,70,-72,58,70,128
LBH Classic,2016-03-19,Open Men's 105 kg,Bartosz Smarkucki,99.1,-127,-127,127,-172,-172,-175,127,0,127
LBH Classic,2016-03-19,Open Women's 63 kg,Stefanie Sperling,62.26,53,53,58,-67,67,-70,58,67,125
LBH Classic,2016-03-19,Open Women's 75 kg,Ashley Jurkiewicz,72.24,54,57,-61,62,-66,67,57,67,124
LBH Classic,2016-03-19,Open Men's 94 kg,Herbert Sheppard,93.55,123,-126,-127,-147,-147,-147,123,0,123
LBH Classic,2016-03-19,Open Women's 69 kg,Ariana Ames,64.52,52,-56,-56,65,70,-75,52,70,122
LBH Classic,2016-03-19,Open Women's +75 Kg,Lauren Salz,86.42,52,56,-58,63,-65,65,56,65,121
LBH Classic,2016-03-19,Women's Masters (45-49) 63 kg,Ramona Cadogan,61.32,52,55,-58,-64,65,-67,55,65,120
LBH Classic,2016-03-19,Open Men's 77 kg,Roger Gesswein,76.96,117,-122,-122,-140,-140,-140,117,0,117
LBH Classic,2016-03-19,Open Women's 69 kg,CHELSEA REAGAN,66.12,50,53,-56,63,-67,-67,53,63,116
LBH Classic,2016-03-19,Open Women's 58 kg,Amanda Palmeri,58,47,-50,50,57,60,-63,50,60,110
LBH Classic,2016-03-19,Open Women's 75 kg,Holly Crane,72.38,41,45,-53,55,62,-66,45,62,107
LBH Classic,2016-03-19,Open Women's 75 kg,Brittany Baudanza,70.38,44,44,-47,55,60,-65,44,60,104
LBH Classic,2016-03-19,Open Women's 69 kg,Sosara Ma,64.7,42,-45,-47,-53,53,-55,42,53,95
LBH Classic,2016-03-19,Open Women's 75 kg,Jessica Avelar,71.1,37,39,-42,53,-56,56,39,56,95
LBH Classic,2016-03-19,Women's Masters (45-49) 53 kg,Jennifer Nelson,52.8,36,38,-40,50,52,-54,38,52,90
LBH Classic,2016-03-19,Men's 14-15 Age Group 62 kg,Andrew Smith,61.22,33,-35,35,46,48,51,35,51,86
LBH Classic,2016-03-19,Women's Masters (35-39) 58 kg,Krisztina Oravecz,55.16,-33,35,-38,43,-47,48,35,48,83
LBH Classic,2016-03-19,Open Women's 63 kg,Heather Murphy,61.22,32,35,-38,40,43,48,35,48,83
LBH Classic,2016-03-19,Men's 13 Under Age Group 50 Kg,LAWRENCE MINTZ,45.92,28,32,36,38,42,45,36,45,81
LBH Classic,2016-03-19,Women's Masters (45-49) 53 kg,Jerilyn Goldberg,52.12,31,32,-33,40,42,44,32,44,76
LBH Classic,2016-03-19,Open Men's 77 kg,Gerard Dunne,77,-52,-52,-52,60,-65,-65,0,60,60
LBH Classic,2016-03-19,Men's 13 Under Age Group +69 Kg,Andrew Wilbur,75.01,15,20,25,25,30,35,25,35,60
LBH Classic,2016-03-19,Men's 13 Under Age Group 35 Kg,Cody Wilbur,31.96,7,9,10,10,12,15,10,15,25
LBH Classic,2016-03-19,Open Men's+105 kg,James Fanara,121,-140,-143,-143,0,0,0,0,0,0
