meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,Christopher Szymanski,81,110,115,-120,140,147,-157,115,147,262
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,George Sidiroglou,83.8,105,-110,110,140,146,-150,110,146,256
Rudy Sablo  Memorial,2016-09-18,Open Men's 77 kg,Sergio Spiridigliozzi,76.9,-113,113,-115,140,-147,-147,113,140,253
Rudy Sablo  Memorial,2016-09-18,Open Men's 94 kg,Chad Lanier,90.9,98,-102,102,130,138,143,102,143,245
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,Yosef Emanuel,82.4,95,100,107,125,131,136,107,136,243
Rudy Sablo  Memorial,2016-09-18,Open Men's 69 kg,James Corsitto,69,-110,110,115,125,0,0,115,125,240
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,Mihalis Alisandratos,84,-103,105,-110,128,-131,-132,105,128,233
Rudy Sablo  Memorial,2016-09-18,Open Men's 94 kg,William Palumbo,89.8,-95,96,-102,137,-142,-142,96,137,233
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,George Bakatsias,83.1,100,-105,-107,125,-132,132,100,132,232
Rudy Sablo  Memorial,2016-09-18,Open Men's 77 kg,Junaid Hamin-gilliam,75.4,-95,95,100,125,131,-137,100,131,231
Rudy Sablo  Memorial,2016-09-18,Open Men's 69 kg,John Shishido,68.4,87,94,100,115,122,130,100,130,230
Rudy Sablo  Memorial,2016-09-18,Open Men's 94 kg,Adam Bakatsias,90.3,-100,-100,100,120,-128,128,100,128,228
Rudy Sablo  Memorial,2016-09-18,Open Men's 85 kg,Chad Flanick,83.4,92,-97,97,122,126,130,97,130,227
Rudy Sablo  Memorial,2016-09-18,Open Men's 69 kg,Michael Pizzonia,68.3,95,-100,100,120,125,-130,100,125,225
Rudy Sablo  Memorial,2016-09-18,Open Men's 105 kg,Aaron Doliber,102.7,85,90,96,115,121,125,96,125,221
Rudy Sablo  Memorial,2016-09-18,Open Men's 77 kg,Byron Jarrin,75.8,-94,94,-99,118,125,-128,94,125,219
Rudy Sablo  Memorial,2016-09-18,Open Men's 105 kg,Steven Tria,104.63,85,90,-95,110,115,120,90,120,210
Rudy Sablo  Memorial,2016-09-18,Open Men's 105 kg,Stephen Powell,94.8,85,90,95,105,110,-116,95,110,205
