meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liftoberfest 2022,2022-10-23,Open Men's 109kg,Alexander Chiang,104.8,130,137,142,170,178,-182,142,178,320
Liftoberfest 2022,2022-10-23,Open Men's 81kg,Noah Ranno,77.8,102,105,-108,127,132,135,105,135,240
Liftoberfest 2022,2022-10-23,Open Men's 89kg,Ken Hsu,87.1,95,-100,104,-127,130,134,104,134,238
Liftoberfest 2022,2022-10-23,Open Men's 96kg,Kyle Grindstaff,94.5,101,-105,105,130,-135,-135,105,130,235
Liftoberfest 2022,2022-10-23,Open Men's 81kg,Alex Mao,80.4,91,96,100,110,116,121,100,121,221
Liftoberfest 2022,2022-10-23,Open Men's 89kg,Joshua Bostick,88.6,-94,-95,95,-117,117,121,95,121,216
Liftoberfest 2022,2022-10-23,Open Women's +87kg,Albertine flore Um,111.7,-80,-80,82,108,-113,-113,82,108,190
Liftoberfest 2022,2022-10-23,Open Men's 109kg,Jason Hauzel,107.3,75,80,84,95,100,105,84,105,189
Liftoberfest 2022,2022-10-23,Men's Masters (35-39) 73kg,Vince Vuong,69.5,70,75,80,90,95,101,80,101,181
Liftoberfest 2022,2022-10-23,Men's Masters (45-49) 109kg,Dave Dickhaut ,108.2,75,-79,80,-95,95,100,80,100,180
Liftoberfest 2022,2022-10-23,Men's Masters (35-39) 89kg,Patrick Houlihan,88.4,70,73,76,90,95,100,76,100,176
Liftoberfest 2022,2022-10-23,Open Women's 64kg,AJ Davenport,62.9,75,-78,78,92,-96,98,78,98,176
Liftoberfest 2022,2022-10-23,Open Women's 64kg,Madeline Kline,63.9,72,75,-77,95,97,100,75,100,175
Liftoberfest 2022,2022-10-23,Open Men's 102kg,Asad Masood,98,70,-75,77,90,-96,96,77,96,173
Liftoberfest 2022,2022-10-23,Men's Masters (60-64) 81kg,Scott Obici,81,70,75,-77,90,-95,-95,75,90,165
Liftoberfest 2022,2022-10-23,Open Men's 73kg,Ankit Bhandary,73,60,63,65,80,85,90,65,90,155
Liftoberfest 2022,2022-10-23,Open Men's 81kg,Benjamin Chang,78.6,-58,58,65,68,74,80,65,80,145
Liftoberfest 2022,2022-10-23,Women's Masters (40-44) 76kg,Megan Gittermann,73.4,-62,62,-65,74,78,-81,62,78,140
Liftoberfest 2022,2022-10-23,Women's 16-17 Age Group 59kg,Elouise Schultz,58.9,54,56,59,65,69,73,59,73,132
Liftoberfest 2022,2022-10-23,Women's Masters (40-44) 59kg,Bonnie Booth,58.3,54,56,-59,70,73,-75,56,73,129
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 81kg,Bonny Mancuso,80.5,50,-53,53,-73,-74,74,53,74,127
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 71kg,Karen O'Donnell,68.8,48,51,55,68,71,-74,55,71,126
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 81kg,Leanne Chacon,80.4,50,53,-56,64,68,71,53,71,124
Liftoberfest 2022,2022-10-23,Men's Masters (35-39) 102kg,Michael Nasti,97.3,47,50,-55,70,73,-75,50,73,123
Liftoberfest 2022,2022-10-23,Open Women's 71kg,Gabriela Saenz,65.3,46,48,50,65,-68,-68,50,65,115
Liftoberfest 2022,2022-10-23,Open Men's 67kg,Kai Chen,63.4,45,48,50,55,60,65,50,65,115
Liftoberfest 2022,2022-10-23,Women's Masters (55-59) 81kg,Patti Kraisser,79,45,48,52,63,-67,-67,52,63,115
Liftoberfest 2022,2022-10-23,Women's Masters (40-44) 87kg,Lindsay Pitzer,84,-47,47,50,60,63,-66,50,63,113
Liftoberfest 2022,2022-10-23,Women's 14-15 Age Group 71kg,Leah DeMarco,64.8,45,48,-50,60,63,65,48,65,113
Liftoberfest 2022,2022-10-23,Open Women's 64kg,Angeline Valencia,63.9,44,47,-49,61,65,-68,47,65,112
Liftoberfest 2022,2022-10-23,Open Men's 81kg,Dev Shah,75.8,45,48,52,50,53,56,52,56,108
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 64kg,Christine  Asonglefac ,61.9,42,44,-46,55,58,59,44,59,103
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 71kg,Katelyn Tkacik,70.6,42,45,47,47,49,51,47,51,98
Liftoberfest 2022,2022-10-23,Women's Masters (35-39) 71kg,Kristin Meredith,65.2,35,38,-41,48,51,54,38,54,92
Liftoberfest 2022,2022-10-23,Women's 13 Under Age Group 49kg,Lucy Korn,47.9,35,38,40,45,-48,48,40,48,88
Liftoberfest 2022,2022-10-23,Women's 16-17 Age Group 49kg,Keely Lockwood,47.7,30,33,35,40,43,45,35,45,80
Liftoberfest 2022,2022-10-23,Women's Masters (40-44) +87kg,Courtney Lee,88.1,30,33,-35,40,43,46,33,46,79
Liftoberfest 2022,2022-10-23,Open Women's 49kg,Delaney Bodnar,45.7,31,33,35,38,40,43,35,43,78
Liftoberfest 2022,2022-10-23,Women's 13 Under Age Group 64kg,Alyssa Domboski,60.2,28,30,-32,40,43,45,30,45,75
Liftoberfest 2022,2022-10-23,Women's 14-15 Age Group 55kg,Lilian Droney,52.9,23,25,27,30,33,35,27,35,62
Liftoberfest 2022,2022-10-23,Open Men's 81kg,Marcos Hernandez,80.5,117,-120,-122,-150,-150,-150,117,0,0
