meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Allsouth Open (NUQ),2021-08-28,Open Men's 109kg,Jordan Core,108.45,115,125,-130,160,165,-169,125,165,290
Allsouth Open (NUQ),2021-08-28,Open Men's 109kg,Jordan Core,108.45,115,125,-130,160,165,-169,125,165,290
Allsouth Open (NUQ),2021-08-28,Open Men's +109kg,Andrew Pupo,129.7,112,117,-125,155,163,0,117,163,280
Allsouth Open (NUQ),2021-08-28,Open Men's 102kg,Stephen Butcher,98.8,115,120,125,145,151,-157,125,151,276
Allsouth Open (NUQ),2021-08-28,Open Men's 102kg,Stephen Butcher,98.8,115,120,125,145,151,-157,125,151,276
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Andrew Stegelmann,88.95,110,-115,115,152,-157,-157,115,152,267
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Andrew Stegelmann,88.95,110,-115,115,152,-157,-157,115,152,267
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Mitchell Wagner,83.5,110,114,-118,-140,140,146,114,146,260
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Mitchell Wagner,83.5,110,114,-118,-140,140,146,114,146,260
Allsouth Open (NUQ),2021-08-28,Open Men's 109kg,Addison Mock,106.05,-98,-100,100,-135,135,143,100,143,243
Allsouth Open (NUQ),2021-08-28,Open Men's 109kg,Addison Mock,106.05,-98,-100,100,-135,135,143,100,143,243
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,Joshua Newell,92.1,102,108,-115,130,-143,-143,108,130,238
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,Joshua Newell,92.1,102,108,-115,130,-143,-143,108,130,238
Allsouth Open (NUQ),2021-08-28,Open Men's +109kg,Zane Sutherland,118,100,105,-110,120,125,130,105,130,235
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,William du Bois,92.25,97,-100,102,118,124,-132,102,124,226
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,William du Bois,92.25,97,-100,102,118,124,-132,102,124,226
Allsouth Open (NUQ),2021-08-28,Open Men's 81kg,Case Merritt,79.5,94,97,100,118,122,125,100,125,225
Allsouth Open (NUQ),2021-08-28,Open Men's 81kg,Case Merritt,79.5,94,97,100,118,122,125,100,125,225
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,Ethan Ryan,92.7,87,-94,95,110,115,120,95,120,215
Allsouth Open (NUQ),2021-08-28,Men's Masters (45-49) +109kg,Tony Tran,113.9,85,90,100,102,108,115,100,115,215
Allsouth Open (NUQ),2021-08-28,Men's Masters (40-44) 81kg,Dennis Bischoff,78.85,90,-95,95,-115,120,-125,95,120,215
Allsouth Open (NUQ),2021-08-28,Open Men's 96kg,Ethan Ryan,92.7,87,-94,95,110,115,120,95,120,215
Allsouth Open (NUQ),2021-08-28,Junior Men's 102kg,Mitchell Marks,97.95,91,-96,-97,117,121,-126,91,121,212
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Taylor Cox,87.25,85,92,98,105,110,-120,98,110,208
Allsouth Open (NUQ),2021-08-28,Open Men's 89kg,Taylor Cox,87.25,85,92,98,105,110,-120,98,110,208
Allsouth Open (NUQ),2021-08-28,Open Men's 73kg,Thomas Minor,72.35,80,83,86,102,105,-108,86,105,191
Allsouth Open (NUQ),2021-08-28,Open Women's 71kg,Taylor Stephens,65.65,82,86,-89,100,105,-110,86,105,191
