meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 94kg,Kyle Martin Jr.,93.9,142,147,151,170,175,-180,151,175,326
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110+kg,sikoti manumua,148.1,135,140,144,165,170,175,144,175,319
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Trevor Owens,86.8,-127,127,132,165,170,-175,132,170,302
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Samuel Wainwright,87.4,127,-130,133,165,168,-172,133,168,301
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Calvin Lackey,93.25,124,129,-133,164,171,-176,129,171,300
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Alexander Erdelac,93.45,126,129,-132,159,162,-165,129,162,291
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Tyler Birkla,93.25,121,125,-128,-158,-160,160,125,160,285
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Colin Fjelsted,94.85,125,131,-135,143,148,154,131,154,285
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,William Sullivan,87.1,119,123,-126,155,160,-162,123,160,283
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,William Prokop,87.65,120,-125,125,151,156,-161,125,156,281
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Zachary White,96.2,-125,125,129,-152,152,-157,129,152,281
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Cameron Lee,86.65,-118,119,123,156,-160,-161,123,156,279
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Jeffy Li,82.9,121,-125,-127,-155,156,-162,121,156,277
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Keaton OConnor,86.3,118,123,127,143,147,-151,127,147,274
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Isaac Piper,101.45,120,125,130,135,140,143,130,143,273
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 94kg,Derek Travis,92.3,111,115,-120,143,151,157,115,157,272
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Kamiakin Craig,107.5,110,115,-120,143,153,156,115,156,271
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Alden Chiu,77.8,116,121,-128,143,146,0,121,146,267
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Romeo Thompson,76.95,120,-125,-127,140,-144,145,120,145,265
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Juan Osorio,78.3,109,112,-115,147,152,-160,112,152,264
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,nathaniel Silberman,87,122,-126,-126,141,-148,-151,122,141,263
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Xander Parsons,102.65,120,-124,-125,141,-146,-148,120,141,261
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110+kg,Logan Cohn,115.7,111,114,-117,141,146,-150,114,146,260
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-21,Open Men's 79kg,Owen Murphy,77.55,110,115,-120,135,141,-146,115,141,256
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Jack Parisien,76.4,107,111,115,130,135,140,115,140,255
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,David Kinslow,76.3,-110,110,-115,140,145,-150,110,145,255
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Cade Helton,90.85,107,111,-114,135,140,-145,111,140,251
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Matthew Johnson,99.9,108,-112,-114,132,138,143,108,143,251
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Blain McFarland,77.63,107,113,-116,137,-143,-146,113,137,250
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Brody Stephano,92.9,-110,110,-120,-140,-140,140,110,140,250
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Junior Men's 110kg,Willie Sellers,107.5,97,101,-106,138,144,147,101,147,248
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Peter Lemos,84.95,100,-106,108,140,-147,-148,108,140,248
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Connor Callaway,76,107,111,-115,132,136,-140,111,136,247
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Rafael Oliver,93.95,110,-114,-116,136,-141,-144,110,136,246
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110+kg,Christopher Patterson,120.45,110,-113,-116,-135,-135,135,110,135,245
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 94kg,Jeshua Ambrosio,91.95,-102,102,-107,-135,135,-140,102,135,237
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,James Woodley,69.35,103,105,107,125,-129,129,107,129,236
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Daniel Arevalo,102.05,-98,98,-102,-137,138,-143,98,138,236
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 65kg,Nahshon Paul,64.25,-100,100,-103,125,130,135,100,135,235
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,alec coulter,74.3,102,107,-113,128,-135,-140,107,128,235
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Connor Chan,76.1,95,99,102,125,-129,130,102,130,232
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 88kg,Aaron Presley,87.15,97,100,103,120,-127,127,103,127,230
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,James Boesch,70.55,-98,98,102,123,128,-132,102,128,230
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Griffin Filaski,85.65,-100,100,-104,128,-132,-135,100,128,228
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Brayden Gerhardt,86.2,100,-105,-105,120,-125,125,100,125,225
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110+kg,Adrian  Hernandez ,113.35,90,95,100,125,-133,-133,100,125,225
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 88kg,Cory Nunes,81.25,94,98,101,116,120,123,101,123,224
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Men's 110kg,Sean Hansen,109.05,-98,98,-103,125,-130,-131,98,125,223
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,Andrew Dickey,69.7,97,-101,-102,124,-129,-130,97,124,221
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Jeremiah Gorman,78.75,100,-103,-103,-120,121,-126,100,121,221
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Women's 86kg,Amanda Robles,85.75,-96,96,100,117,-121,-121,100,117,217
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 65kg,Jacob Papantonakis,63.85,88,-91,-91,123,128,-132,88,128,216
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 65kg,Kennedy Bui,64.8,89,93,96,115,-120,120,96,120,216
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,Benjamin Engelbracht,68.8,93,96,99,-115,-117,117,99,117,216
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Junior Men's 79kg,Brady Grams,76.45,-98,98,-102,-112,112,115,98,115,213
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Women's 63kg,Nina Sterckx,61.4,95,-98,-100,110,115,-120,95,115,210
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-25,Open Men's 79kg,Michael Habib,73.75,86,89,93,111,115,-120,93,115,208
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,Taylor Lamont,69.6,86,90,92,115,-118,-118,92,115,207
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,Elias Gerstein,69.3,88,-92,93,110,-115,-117,93,110,203
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-24,Open Men's 71kg,Justin Bongcaron,70.5,-90,90,-98,110,-114,-116,90,110,200
"2025 National Under 23 Championships, Powered by Rogue Fitness",2025-06-26,Open Women's 86+kg,Julia Yun,95.15,84,86,88,108,111,-116,88,111,199
