meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle Above the Gorge,2019-04-27,Open Men's 102kg,Carter Fitzgerald,96.1,100,105,-110,-147,150,-155,105,150,255
Battle Above the Gorge,2019-04-27,Open Men's 89kg,Jet Galbreath,86.4,65,70,75,85,90,95,75,95,170
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group +89kg,Cesar Cruz,170,65,70,75,-85,90,95,75,95,170
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group +89kg,Juan Balderas,113.2,50,55,60,70,75,80,60,80,140
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 89kg,edgar balderas,88,50,55,60,65,70,-75,60,70,130
Battle Above the Gorge,2019-04-27,Open Women's 71kg,Shelby Hall,70.9,48,50,52,60,63,65,52,65,117
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 67kg,Clayton Brewer,62,45,49,52,55,-60,60,52,60,112
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 61kg,Hayden Smith,59,35,38,41,55,60,65,41,65,106
Battle Above the Gorge,2019-04-27,Women's 13 Under Age Group 55kg,Cassandra Reiner,51.5,44,46,-48,-53,53,56,46,56,102
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group +89kg,Zachary Stadtfeld,92.3,40,43,46,50,-53,55,46,55,101
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 61kg,Carver Jarrard,59.7,40,-43,43,47,50,-53,43,50,93
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 49kg,Clay Unruh,48,34,37,-40,42,47,53,37,53,90
Battle Above the Gorge,2019-04-27,Women's 13 Under Age Group +64kg,Naomi Hopkins,82,35,38,-40,38,41,44,38,44,82
Battle Above the Gorge,2019-04-27,Women's 14-15 Age Group +76kg,Bailey Shriver,102.5,32,35,38,35,-38,40,38,40,78
Battle Above the Gorge,2019-04-27,Women's 14-15 Age Group +76kg,Hailey Smith,95.7,30,33,36,35,38,41,36,41,77
Battle Above the Gorge,2019-04-27,Women's 14-15 Age Group 55kg,Anna Darnell,54.1,28,30,33,33,36,40,33,40,73
Battle Above the Gorge,2019-04-27,Men's 14-15 Age Group 44kg,Gabriel Palmer,41,24,26,28,-30,30,32,28,32,60
