meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Harrison Maurus,75.73,135,141,-147,175,180,185,141,185,326
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 94 kg,Nicholas Bramble,89.85,124,127,130,155,162,170,130,170,300
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group +105 kg,Marcos Bribiesca,128.51,130,-137,-137,-165,165,-174,130,165,295
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,Dean Scicchitano,94.22,-110,110,113,148,-1,-1,113,148,261
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 69 kg,Jerome Smith,67.99,112,116,120,136,141,-145,120,141,261
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 94 kg,Tayon Vereen,92.48,105,110,-114,147,-152,-152,110,147,257
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,Bryson Murray,100.49,106,112,114,138,143,-147,114,143,257
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,Matthew Stevens,97.04,106,111,-114,139,144,-147,111,144,255
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Stephen Short,70.43,110,114,-118,135,140,-143,114,140,254
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,LOUIS CHARLIER,96.31,100,-110,110,130,-140,141,110,141,251
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Nathan Prokop,82.48,95,100,105,133,-140,143,105,143,248
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Matthew King,84.98,107,-115,-115,-139,140,-143,107,140,247
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 14-15 Age Group +85 kg,Morgan McCullough,94.91,95,100,106,130,135,140,106,140,246
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,David Izarraras,76.44,98,-101,-102,130,135,144,98,144,242
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,Ryan Knaus,101.06,100,105,110,120,127,132,110,132,242
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 69 kg,Nathan Cerwinske,67.44,100,104,107,130,134,-137,107,134,241
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Braylin Young,81.76,98,101,104,125,129,136,104,136,240
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Michael Garner,83.01,100,105,-107,130,135,-139,105,135,240
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Cole Phipps,74.73,97,100,104,127,131,135,104,135,239
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group +105 kg,Sterling Peaden,122.61,90,95,99,123,130,138,99,138,237
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Alex Garcia,75.84,99,103,105,-127,-127,130,105,130,235
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Isaac Norenberg,81.95,95,100,-105,128,-132,133,100,133,233
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,William Meacham,83.84,96,99,101,127,130,132,101,132,233
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Matthew Wininger,70.64,91,96,101,125,130,-136,101,130,231
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Jaylien Duncan,84.59,100,104,-107,127,-131,-132,104,127,231
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Will Easley,75.13,95,98,102,123,127,-130,102,127,229
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 14-15 Age Group 77 kg,Dade Stanley,72.28,97,-101,-104,122,127,131,97,131,228
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Tyler Anderson,82.93,93,97,101,123,127,-132,101,127,228
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group +105 kg,Joshua Ingram,107.35,-97,100,105,122,-127,-130,105,122,227
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 14-15 Age Group 69 kg,Joziah Johns,68.44,90,93,96,115,123,130,96,130,226
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 94 kg,Richard Smith,91.68,-100,-100,100,120,-124,124,100,124,224
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 69 kg,Cody Bailey,68.49,98,103,104,120,-125,-126,104,120,224
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Noah Casey,74.29,99,-104,-105,123,-127,-130,99,123,222
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 94 kg,Grant Quinn,89.77,88,92,97,115,120,125,97,125,222
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 77 kg,Jason Liu,76.9,90,95,98,110,118,123,98,123,221
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 14-15 Age Group +85 kg,M. Luke Miller,107.03,90,93,95,114,118,125,95,125,220
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 105 kg,Jared Flaming,99.15,-95,95,100,-120,-120,120,100,120,220
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 69 kg,Jaden Sanchez,68.26,88,93,95,-118,118,125,95,125,220
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Joshua Bell,83.35,92,93,-95,122,124,126,93,126,219
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 14-15 Age Group +85 kg,J. Lee Miller,105.48,92,95,98,112,115,120,98,120,218
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 62 kg,Carlos Millen,60.3,92,95,97,117,120,-125,97,120,217
2017 USA Weightlifting National Youth Championships,2017-06-25,Men's 16-17 Age Group 85 kg,Ryan Helton,78.88,88,91,94,115,120,123,94,123,217
2017 USA Weightlifting National Youth Championships,2017-06-25,Women's 16-17 Age Group +75 kg,Kuinini Manumua,98.34,91,94,-97,114,122,-126,94,122,216
