meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mammoth Spring Meet,2022-04-15,Junior Women's 81kg,Alyssa Ballard,79,82,86,-90,113,116,-120,86,116,202
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 67kg,Zaevian Morales,64.3,50,-53,53,63,66,68,53,68,121
Mammoth Spring Meet,2022-04-15,Women's 14-15 Age Group +76kg,Madelyn Goguen,82.4,47,50,53,-59,60,63,53,63,116
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 55kg,Connor Lozano,52.6,44,46,49,56,58,60,49,60,109
Mammoth Spring Meet,2022-04-15,Women's 14-15 Age Group 64kg,Norah Cape,63.1,42,45,48,50,54,56,48,56,104
Mammoth Spring Meet,2022-04-15,Women's 14-15 Age Group 59kg,Amy Giffin,57.5,-37,37,39,46,-49,49,39,49,88
Mammoth Spring Meet,2022-04-15,Men's 14-15 Age Group 55kg,Eric Giffin,50.7,35,37,-39,44,48,50,37,50,87
Mammoth Spring Meet,2022-04-15,Women's 16-17 Age Group 55kg,Jaylee Bell ,52.2,-37,37,-40,46,49,-52,37,49,86
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group +64kg,Alexxandra Ballard,67.7,32,-35,-37,40,42,45,32,45,77
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group +64kg,Sophie Grace Garces,93.2,28,31,-34,33,36,40,31,40,71
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group 64kg,Isis Provencio,60.6,-26,26,28,36,38,40,28,40,68
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group 55kg,Molly Cape,49.8,25,28,30,32,36,-39,30,36,66
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 49kg,James McLean,45.7,25,28,-30,33,35,37,28,37,65
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 61kg,Cooper Sonnenberg,57.7,27,-30,-30,34,36,-38,27,36,63
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 44kg,Ezra Morales,39.8,18,-21,21,26,31,-33,21,31,52
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group 49kg,Ellie Potter,46,18,20,-22,22,25,-29,20,25,45
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 39kg,Atticus Cape,37.1,16,18,20,22,23,-25,20,23,43
Mammoth Spring Meet,2022-04-15,Men's 13 Under Age Group 32kg,Hunter Fulton,30.8,12,14,-16,18,21,-23,14,21,35
Mammoth Spring Meet,2022-04-15,Women's 13 Under Age Group 33kg,Caitlin Lozano,31.3,13,14,15,18,19,20,15,20,35
