meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Queen Emma Record Breaker,2022-12-17,Men's 16-17 Age Group 102kg,Hanale Kauhaahaa,100.9,-113,-113,113,-151,-151,151,113,151,264
Queen Emma Record Breaker,2022-12-17,Junior Men's 55kg,Trevor Tanaka,54.5,82,-85,85,105,110,-115,85,110,195
Queen Emma Record Breaker,2022-12-17,Men's 14-15 Age Group 73kg,Donovan Magno,72.9,71,75,-77,101,-102,-102,75,101,176
Queen Emma Record Breaker,2022-12-17,Men's 14-15 Age Group 61kg,Michael Rayray,60.4,68,-70,-70,86,90,-92,68,90,158
Queen Emma Record Breaker,2022-12-17,Men's 16-17 Age Group 61kg,Hoken Hironaka,60.4,55,60,61,80,86,90,61,90,151
Queen Emma Record Breaker,2022-12-17,Men's 13 Under Age Group 73kg,Tai Ferrer,73,60,-64,64,75,80,-83,64,80,144
Queen Emma Record Breaker,2022-12-17,Women's 14-15 Age Group 59kg,Kaylee Yagi,58.2,42,-46,46,50,55,57,46,57,103
Queen Emma Record Breaker,2022-12-17,Women's 16-17 Age Group 76kg,Mattison Akiona,74.5,40,-42,-42,50,53,56,40,56,96
Queen Emma Record Breaker,2022-12-17,Women's 16-17 Age Group 49kg,Kailah Caballero,48.3,-35,35,-45,40,-47,-47,35,40,75
Queen Emma Record Breaker,2022-12-17,Women's 14-15 Age Group 59kg,Sera Chang,58.6,28,31,33,31,34,36,33,36,69
Queen Emma Record Breaker,2022-12-17,Women's 13 Under Age Group 59kg,Elisabeth Moritz,58.2,20,23,26,30,33,35,26,35,61
Queen Emma Record Breaker,2022-12-17,Men's 13 Under Age Group 49kg,Isaac Akiona,47.5,20,23,25,28,31,33,25,33,58
Queen Emma Record Breaker,2022-12-17,Women's 13 Under Age Group 36kg,Tamryn Ferrer,34.7,15,-17,-18,20,23,25,15,25,40
Queen Emma Record Breaker,2022-12-17,Men's 13 Under Age Group 36kg,Tyler Chang,35.8,13,15,18,15,18,21,18,21,39
Queen Emma Record Breaker,2022-12-17,Men's 16-17 Age Group 73kg,Kamaehu Corpuz,72.2,86,90,92,-108,-108,-108,92,0,0
Queen Emma Record Breaker,2022-12-17,Men's 16-17 Age Group 67kg,Kuolaikahulukupuna Watson,65.1,-88,-88,-88,-111,-111,-111,0,0,0
