meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (35-39) 96kg,Blaine Terry,95.3,120,126,-131,155,-165,165,126,165,291
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (35-39) +109kg,Ernest Reyna,128.75,117,120,124,148,153,160,124,160,284
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (35-39) 89kg,Ibrahem Aouda,82.4,-110,110,114,145,148,152,114,152,266
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 89kg,Michael Cardozo,87.2,100,103,106,135,-142,145,106,145,251
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 81kg,Jacob Cadieux,77.25,104,-108,108,125,130,134,108,134,242
2025 Texas Barbell Spring Showdown,2025-03-22,Junior Men's 89kg,Noah Bailey,86.85,95,98,101,125,130,-136,101,130,231
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 89kg,Matthew Kopra,85.9,-100,104,-108,120,-126,126,104,126,230
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 96kg,Jacob Dains,89.5,95,-100,-102,125,130,135,95,135,230
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (40-44) +109kg,Adam Beltran ,117,-90,90,-96,110,120,130,90,130,220
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 96kg,Max Valenzuela,95.5,-95,98,103,110,115,-120,103,115,218
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 81kg,Gabriel Torres,81,85,-90,-90,110,114,-118,85,114,199
2025 Texas Barbell Spring Showdown,2025-03-22,Junior Men's 89kg,Austin Jia,85.5,81,84,87,103,107,110,87,110,197
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (35-39) 89kg,Carlos Rendon,82.8,84,-87,-87,107,110,-113,84,110,194
2025 Texas Barbell Spring Showdown,2025-03-22,Junior Men's 89kg,Andrew Prescott,84.7,77,80,83,95,100,105,83,105,188
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (45-49) +109kg,Zachary Phillips,119.35,-70,70,-75,105,109,113,70,113,183
2025 Texas Barbell Spring Showdown,2025-03-22,Junior Men's 81kg,Jose De Los Santos,76.3,-73,73,-76,92,96,99,73,99,172
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (40-44) 96kg,Wesley Cross ,94.8,75,-79,-80,-96,96,-100,75,96,171
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 76kg,Juliet Aguilar,71.35,-71,71,75,91,94,-97,75,94,169
2025 Texas Barbell Spring Showdown,2025-03-22,Men's Masters (35-39) 73kg,John Deleon,73,65,67,70,84,88,91,70,91,161
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 81kg,Betsy Kuhns,79.45,66,69,72,77,81,85,72,85,157
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 71kg,Rachael Starkey,69.45,68,71,-75,79,83,85,71,85,156
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 55kg,Autumn Leviston,54.2,53,55,60,71,75,80,60,80,140
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 81kg,Kyle Sanborn,74.45,55,60,65,75,-80,-81,65,75,140
2025 Texas Barbell Spring Showdown,2025-03-22,Open Men's 73kg,Oliver James,69.5,56,59,62,74,77,-81,62,77,139
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 64kg,Deja Beechum,63.7,53,56,-58,75,-79,80,56,80,136
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 64kg,Rachel Teran,59.55,57,60,62,68,72,-75,62,72,134
2025 Texas Barbell Spring Showdown,2025-03-22,Women's Masters (40-44) 71kg,Samantha Belgard,69,50,-51,52,67,71,-73,52,71,123
2025 Texas Barbell Spring Showdown,2025-03-22,Open Women's 59kg,Katie Lever,58.5,-48,50,53,-64,64,-68,53,64,117
