meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Pan American Championships,2023-04-01,Open Men's +109kg,Alejandro Medina,131,165,-170,173,200,-211,212,173,212,385
2023 Pan American Championships,2023-04-01,Open Men's +109kg,Caine Wilkes,153,162,167,172,195,203,212,172,212,384
2023 Pan American Championships,2023-03-31,Open Men's 102kg,Ryan Sester,101.8,-163,165,-170,197,207,-215,165,207,372
2023 Pan American Championships,2023-04-01,Open Men's 109kg,Wesley Kitts,108,155,160,165,190,200,-1,165,200,365
2023 Pan American Championships,2023-03-31,Open Men's 96kg,Nathan Damron,93.7,145,-150,150,180,185,190,150,190,340
2023 Pan American Championships,2023-03-30,Open Men's 89kg,Beau Brown,88.85,146,-151,-152,180,187,-196,146,187,333
2023 Pan American Championships,2023-03-29,Open Men's 73kg,Ryan Grimsland,72.9,132,137,141,176,182,-186,141,182,323
2023 Pan American Championships,2023-03-27,Open Men's 61kg,Hampton Morris,60.8,120,123,-126,-158,158,-164,123,158,281
2023 Pan American Championships,2023-04-01,Open Women's +87kg,Mary Theisen-Lappen,132,110,-114,114,145,152,158,114,158,272
2023 Pan American Championships,2023-04-01,Open Women's +87kg,Sarah Robles,143,115,120,-125,145,-150,151,120,151,271
2023 Pan American Championships,2023-03-27,Open Men's 61kg,Brian Reisenauer,60.6,117,120,-124,141,-144,-145,120,141,261
2023 Pan American Championships,2023-03-30,Open Women's 71kg,Katherine Vibert,70.9,104,107,110,-134,134,138,110,138,248
2023 Pan American Championships,2023-03-30,Open Women's 71kg,Olivia Reeves,71,104,-107,108,134,-138,139,108,139,247
2023 Pan American Championships,2023-03-31,Open Women's 81kg,Martha Rogers,78.2,107,110,-112,137,-142,-144,110,137,247
2023 Pan American Championships,2023-03-30,Open Women's 76kg,Meredith Alwine,73,102,-105,-106,133,-136,136,102,136,238
2023 Pan American Championships,2023-03-28,Open Women's 59kg,Danielle Gunnin,58.1,96,100,-103,116,120,-122,100,120,220
2023 Pan American Championships,2023-03-27,Open Women's 49kg,Jourdan Delacruz,48.95,83,86,-89,105,109,112,86,112,198
2023 Pan American Championships,2023-03-27,Open Women's 49kg,Hayley Reichardt,48.9,-83,83,86,108,111,-113,86,111,197
2023 Pan American Championships,2023-03-28,Open Women's 59kg,Taylor Wilkins,58.95,92,96,-98,-119,-119,-122,96,0,0
2023 Pan American Championships,2023-03-29,Open Men's 73kg,Caden Cahoy,72.9,-135,-135,-135,167,-171,171,0,171,0
