event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,U17 Men 67,VUILLEMIN Joël,65.1,-45.0,45.0,50.0,65.0,70.0,-75.0,50.0,70.0,120.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,U17 Men 73,MONTEBRAN Edgar,71.4,40.0,42.0,-45.0,58.0,-61.0,61.0,42.0,61.0,103.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,U17 Men 81,MONTEBRAN Sam,74.9,42.0,44.0,47.0,54.0,-57.0,-58.0,47.0,54.0,101.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 73,BAUDRY Marc,72.8,75.0,80.0,-82.0,100.0,-103.0,103.0,80.0,103.0,183.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 81,GANDON Romain,79.4,95.0,100.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 81,VALERO Ruben,80.9,100.0,-105.0,-105.0,120.0,-126.0,126.0,100.0,126.0,226.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 81,MALFROY Jean philippe,79.7,77.0,81.0,86.0,85.0,-0.0,-0.0,86.0,85.0,171.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 89,SIRUGUET Quentin,82.7,85.0,90.0,-96.0,110.0,115.0,120.0,90.0,120.0,210.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 89,MOULIS Franck,85.0,85.0,90.0,-95.0,105.0,110.0,-116.0,90.0,110.0,200.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 89,HENNOUS Mathis,85.4,90.0,-0.0,-0.0,110.0,-0.0,-0.0,90.0,110.0,200.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 89,ALBENGA Nicolas,83.5,73.0,-78.0,-78.0,85.0,-0.0,-0.0,73.0,85.0,158.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 96,GEORGESCO Paul,93.2,90.0,-100.0,105.0,110.0,120.0,-130.0,105.0,120.0,225.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 96,BEAUTÉ Gérard,92.6,-70.0,-70.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 102,TERRIER Sebatien,97.1,80.0,-90.0,-100.0,100.0,110.0,-120.0,80.0,110.0,190.0
PACA - REG 1 - Istres - 4eme Journée du championnat régional des Clubs plateau 3,2025-03-23,SEN Men 102,NONNIS Kilian,100.6,72.0,76.0,79.0,93.0,-97.0,99.0,79.0,99.0,178.0
