event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U20 Men 73,GEORGE Kilyan,72.5,95.0,100.0,102.0,115.0,119.0,124.0,102.0,124.0,226.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,ANCEL Georges,70.9,78.0,81.0,84.0,102.0,106.0,108.0,84.0,108.0,192.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,TALAOURAR Yanis,76.7,113.0,117.0,-120.0,140.0,-145.0,145.0,117.0,145.0,262.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,BAKHOUY Mehdi,77.7,90.0,95.0,-100.0,-130.0,-130.0,-133.0,95.0,0.0,0.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BERAL Sebastien,85.6,104.0,-111.0,111.0,126.0,-132.0,-134.0,111.0,126.0,237.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BATICLE Brice,81.9,93.0,97.0,-100.0,120.0,125.0,128.0,97.0,128.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,JEROME Kevin,86.6,93.0,97.0,101.0,115.0,120.0,123.0,101.0,123.0,224.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 96,EL MIDAOUI Nabil,91.6,110.0,115.0,-120.0,128.0,-133.0,133.0,115.0,133.0,248.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 102,DJASSIDJI Willy,97.3,115.0,-123.0,125.0,150.0,-160.0,-160.0,125.0,150.0,275.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 109,MICHEL Arthur,107.9,80.0,90.0,-100.0,100.0,-110.0,115.0,90.0,115.0,205.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,OLLIVIER Frederic,72.8,89.0,94.0,97.0,115.0,119.0,122.0,97.0,122.0,219.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,MARTIN Vincent,76.0,87.0,92.0,-95.0,111.0,-116.0,116.0,92.0,116.0,208.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,COTTEREAU Eric,74.0,85.0,89.0,-91.0,110.0,115.0,119.0,89.0,119.0,208.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,DELWART Djebryn,85.5,107.0,113.0,-118.0,137.0,143.0,146.0,113.0,146.0,259.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BURY Valentin,83.0,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,OLLIVIER Frederic,72.8,89.0,94.0,97.0,115.0,119.0,122.0,97.0,122.0,219.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,MARTIN Vincent,76.0,87.0,92.0,-95.0,111.0,-116.0,116.0,92.0,116.0,208.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,COTTEREAU Eric,74.0,85.0,89.0,-91.0,110.0,115.0,119.0,89.0,119.0,208.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,DELWART Djebryn,85.5,107.0,113.0,-118.0,137.0,143.0,146.0,113.0,146.0,259.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BURY Valentin,83.0,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U17 Men 73,ROUGE Hugo,68.8,80.0,84.0,-88.0,110.0,114.0,-117.0,84.0,114.0,198.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GAY Ludovic,79.4,100.0,105.0,-108.0,130.0,135.0,140.0,105.0,140.0,245.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GAY Kevin,80.5,-100.0,100.0,105.0,125.0,-130.0,-130.0,105.0,125.0,230.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 109,HALILI Erjon,103.7,-130.0,-130.0,130.0,160.0,168.0,172.0,130.0,172.0,302.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men >109,MOQUART Philippe,121.9,105.0,110.0,113.0,135.0,140.0,-145.0,113.0,140.0,253.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U17 Men 73,ROUGE Hugo,68.8,80.0,84.0,-88.0,110.0,114.0,-117.0,84.0,114.0,198.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GAY Ludovic,79.4,100.0,105.0,-108.0,130.0,135.0,140.0,105.0,140.0,245.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GAY Kevin,80.5,-100.0,100.0,105.0,125.0,-130.0,-130.0,105.0,125.0,230.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 109,HALILI Erjon,103.7,-130.0,-130.0,130.0,160.0,168.0,172.0,130.0,172.0,302.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men >109,MOQUART Philippe,121.9,105.0,110.0,113.0,135.0,140.0,-145.0,113.0,140.0,253.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,BLANCHARD Tom,71.7,85.0,-90.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,DOMINGUEZ Gaetan,74.3,112.0,116.0,-120.0,135.0,140.0,-144.0,116.0,140.0,256.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,SAINT PIERRE Quentin,79.4,-92.0,94.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,SENECLAUZE Merlin,77.7,90.0,-95.0,-95.0,115.0,120.0,-125.0,90.0,120.0,210.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,RAMBELO MANGA Alexandre lala,83.5,112.0,116.0,-120.0,135.0,-140.0,140.0,116.0,140.0,256.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,BLANCHARD Tom,71.7,85.0,-90.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,DOMINGUEZ Gaetan,74.3,112.0,116.0,-120.0,135.0,140.0,-144.0,116.0,140.0,256.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,SAINT PIERRE Quentin,79.4,-92.0,94.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,SENECLAUZE Merlin,77.7,90.0,-95.0,-95.0,115.0,120.0,-125.0,90.0,120.0,210.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,RAMBELO MANGA Alexandre lala,83.5,112.0,116.0,-120.0,135.0,-140.0,140.0,116.0,140.0,256.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 67,JULLIEN Gabriel,64.3,92.0,96.0,-100.0,115.0,120.0,-123.0,96.0,120.0,216.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,ARNAUD Martin,71.2,88.0,92.0,-95.0,100.0,-103.0,103.0,92.0,103.0,195.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,HELOISE Quentin,68.1,75.0,80.0,-85.0,93.0,97.0,101.0,80.0,101.0,181.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,CARASSO Louis,73.9,80.0,85.0,-91.0,105.0,-113.0,-115.0,85.0,105.0,190.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,TERRIER Sebatien,89.0,90.0,95.0,-100.0,-115.0,115.0,120.0,95.0,120.0,215.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 67,JULLIEN Gabriel,64.3,92.0,96.0,-100.0,115.0,120.0,-123.0,96.0,120.0,216.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,ARNAUD Martin,71.2,88.0,92.0,-95.0,100.0,-103.0,103.0,92.0,103.0,195.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,HELOISE Quentin,68.1,75.0,80.0,-85.0,93.0,97.0,101.0,80.0,101.0,181.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,CARASSO Louis,73.9,80.0,85.0,-91.0,105.0,-113.0,-115.0,85.0,105.0,190.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,TERRIER Sebatien,89.0,90.0,95.0,-100.0,-115.0,115.0,120.0,95.0,120.0,215.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 67,PAILLAUGUE Ugo,65.7,78.0,-83.0,84.0,95.0,100.0,-105.0,84.0,100.0,184.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,PETIT Tommy,80.2,-105.0,105.0,-112.0,-130.0,130.0,-140.0,105.0,130.0,235.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,KOCHETOV Makariy,81.3,105.0,110.0,115.0,130.0,140.0,145.0,115.0,145.0,260.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,MESPLEDE Anthony,81.8,100.0,-105.0,-105.0,130.0,135.0,-140.0,100.0,135.0,235.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,MANCINI Maxime,82.8,85.0,90.0,-94.0,105.0,-110.0,-110.0,90.0,105.0,195.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 67,PAILLAUGUE Ugo,65.7,78.0,-83.0,84.0,95.0,100.0,-105.0,84.0,100.0,184.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,PETIT Tommy,80.2,-105.0,105.0,-112.0,-130.0,130.0,-140.0,105.0,130.0,235.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,KOCHETOV Makariy,81.3,105.0,110.0,115.0,130.0,140.0,145.0,115.0,145.0,260.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,MESPLEDE Anthony,81.8,100.0,-105.0,-105.0,130.0,135.0,-140.0,100.0,135.0,235.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,MANCINI Maxime,82.8,85.0,90.0,-94.0,105.0,-110.0,-110.0,90.0,105.0,195.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U20 Men 73,LUMBRERAS Raul,70.5,68.0,73.0,76.0,90.0,94.0,98.0,76.0,98.0,174.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,CUVILLIER Valentin,74.1,118.0,124.0,-130.0,145.0,150.0,-155.0,124.0,150.0,274.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GUINDOS Vincent,73.7,83.0,87.0,89.0,106.0,110.0,-113.0,89.0,110.0,199.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,VIANELLO Lorenzo,87.8,110.0,115.0,120.0,145.0,150.0,-155.0,120.0,150.0,270.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,FERSING Kevin,85.2,83.0,87.0,90.0,-110.0,110.0,-113.0,90.0,110.0,200.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U20 Men 73,LUMBRERAS Raul,70.5,68.0,73.0,76.0,90.0,94.0,98.0,76.0,98.0,174.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,CUVILLIER Valentin,74.1,118.0,124.0,-130.0,145.0,150.0,-155.0,124.0,150.0,274.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,GUINDOS Vincent,73.7,83.0,87.0,89.0,106.0,110.0,-113.0,89.0,110.0,199.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,VIANELLO Lorenzo,87.8,110.0,115.0,120.0,145.0,150.0,-155.0,120.0,150.0,270.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,FERSING Kevin,85.2,83.0,87.0,90.0,-110.0,110.0,-113.0,90.0,110.0,200.0
