event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 40,DIDONGE RAA Maya,36.95,16.0,18.0,20.0,26.0,28.0,30.0,20.0,30.0,50.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 40,SIMIAN-MERMIER Judy,36.3,17.0,18.0,20.0,25.0,26.0,28.0,20.0,28.0,48.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 40,BRANGE Kaïly,39.15,17.0,19.0,-21.0,25.0,27.0,-29.0,19.0,27.0,46.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 40,ROBIN Zelie,36.7,11.0,12.0,13.0,14.0,15.0,16.0,13.0,16.0,29.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 53,JAUNE Apolline,50.05,-23.0,23.0,24.0,32.0,34.0,36.0,24.0,36.0,60.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 53,LOPEZ Maymouna,48.25,20.0,22.0,-24.0,29.0,-31.0,31.0,22.0,31.0,53.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women 58,PARISI Amelia,57.15,-18.0,18.0,19.0,25.0,-26.0,26.0,19.0,26.0,45.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women >63,CANET Lya,69.25,18.0,20.0,-22.0,25.0,27.0,-29.0,20.0,27.0,47.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Women >63,ATTALLAH Liya,69.25,-13.0,13.0,-14.0,16.0,-17.0,-17.0,13.0,16.0,29.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 36,BONDIL Aedan,28.8,15.0,17.0,-19.0,25.0,27.0,29.0,17.0,29.0,46.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 36,CHALBOS Joey,34.3,11.0,13.0,14.0,24.0,-25.0,25.0,14.0,25.0,39.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 47,GAHAM Lenny,46.05,22.0,24.0,25.0,31.0,33.0,35.0,25.0,35.0,60.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 47,RETUREAU MUSCAT Eliott,43.3,15.0,16.0,17.0,20.0,21.0,22.0,17.0,22.0,39.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 52,RADAFIARIJAONA Tahiry,49.9,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 52,GUILLOT Jack,48.8,14.0,16.0,-18.0,16.0,18.0,20.0,16.0,20.0,36.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 60,BLANC Anton,59.35,30.0,31.0,-33.0,40.0,41.0,43.0,31.0,43.0,74.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men 65,SPAY PACHIAUDO Gabriel,63.6,13.0,14.0,16.0,16.0,-18.0,-18.0,16.0,16.0,32.0
AURA - Cpe de France des Clubs - Saint marcellin - U13,2026-03-08,U13 Men >65,GLENAT Tim,70.1,-29.0,-29.0,29.0,37.0,38.0,39.0,29.0,39.0,68.0
