event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,U20 Men 81,TCHINDA Noa,80.7,80.0,85.0,-90.0,-105.0,105.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,U20 Men 81,ARIHIR Sofian,78.5,60.0,-65.0,-65.0,70.0,-75.0,-75.0,60.0,70.0,130.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,U20 Men 89,ARIHIR Ismail,87.2,55.0,-61.0,61.0,-70.0,70.0,-75.0,61.0,70.0,131.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 61,RAIEL BALHAA Gregory,56.0,67.0,72.0,-75.0,-87.0,87.0,93.0,72.0,93.0,165.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 73,BRETON Michael,72.0,70.0,73.0,-78.0,90.0,93.0,97.0,73.0,97.0,170.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 73,CARACATZANIS Quentin,70.1,65.0,-70.0,-70.0,75.0,80.0,-81.0,65.0,80.0,145.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 81,SALAMBEAU Morgan,78.4,77.0,82.0,86.0,110.0,115.0,120.0,86.0,120.0,206.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 81,SONDEREGGER Lucas,79.4,75.0,81.0,86.0,95.0,101.0,-110.0,86.0,101.0,187.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 81,GUOI Olivier,75.8,65.0,72.0,-80.0,95.0,101.0,-105.0,72.0,101.0,173.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 81,LASERNA Fernando,74.0,72.0,-76.0,-76.0,95.0,-100.0,100.0,72.0,100.0,172.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 81,HENAULT Thomas,79.8,65.0,70.0,75.0,70.0,75.0,80.0,75.0,80.0,155.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 89,NSOGA Kevin,88.5,90.0,93.0,-96.0,-110.0,-110.0,110.0,93.0,110.0,203.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 89,VEERGNE Antoine,85.7,85.0,90.0,-100.0,105.0,112.0,-120.0,90.0,112.0,202.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 89,SALMON Albin,82.9,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
IDF - REG 1 - Paris 13 - 4ème tour champ rég des clubs - Gennevilliers Cachan Rebirth Barbell Club,2024-03-24,SEN Men 96,VOTINOV Pavel,95.0,112.0,-117.0,117.0,136.0,142.0,-148.0,117.0,142.0,259.0
