event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 81,TOUIMI Ilian,80.6,84.0,88.0,-92.0,108.0,-115.0,-118.0,88.0,108.0,196.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 96,DAVY Geoffrey,92.4,90.0,96.0,-100.0,110.0,-115.0,-118.0,96.0,110.0,206.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 102,WRIGHT George,98.7,-108.0,112.0,-121.0,132.0,-140.0,140.0,112.0,140.0,252.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 102,TOULOUSE Uriac,97.3,95.0,-100.0,102.0,108.0,115.0,120.0,102.0,120.0,222.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 109,QUEMERAIS Anthony,106.4,-95.0,-95.0,-95.0,130.0,-135.0,135.0,0.0,135.0,0.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 81,GUILLOT Armand,74.6,-85.0,85.0,-91.0,-105.0,-107.0,107.0,85.0,107.0,192.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 96,CHAUVIN Timothé,92.5,92.0,97.0,103.0,117.0,-126.0,-126.0,103.0,117.0,220.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 102,PALVADEAU Pierre,96.5,81.0,86.0,92.0,106.0,-111.0,113.0,92.0,113.0,205.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 109,PINCHAULT Mael,106.1,75.0,80.0,85.0,95.0,-105.0,105.0,85.0,105.0,190.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men >109,PIERRE Wilfried,116.6,80.0,83.0,-87.0,-105.0,108.0,-112.0,83.0,108.0,191.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 81,GUILLOT Armand,74.6,-85.0,85.0,-91.0,-105.0,-107.0,107.0,85.0,107.0,192.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 96,CHAUVIN Timothé,92.5,92.0,97.0,103.0,117.0,-126.0,-126.0,103.0,117.0,220.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 102,PALVADEAU Pierre,96.5,81.0,86.0,92.0,106.0,-111.0,113.0,92.0,113.0,205.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men 109,PINCHAULT Mael,106.1,75.0,80.0,85.0,95.0,-105.0,105.0,85.0,105.0,190.0
BRE - REG 1 - Dinan - R1-N3 4eme tour,2025-02-09,SEN Men >109,PIERRE Wilfried,116.6,80.0,83.0,-87.0,-105.0,108.0,-112.0,83.0,108.0,191.0
