event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,U20 Men 65,DEHANE Raphael,61.1,60.0,64.0,67.0,90.0,-95.0,95.0,67.0,95.0,162.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,U20 Men 88,DUFOUR Quentin,81.95,100.0,-105.0,-105.0,115.0,120.0,-123.0,100.0,120.0,220.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,U20 Men 88,MOULRONT Simon,81.35,85.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 60,BARTHELEMY Florent,59.35,74.0,-77.0,77.0,103.0,107.0,109.0,77.0,109.0,186.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 71,CAESEMAEKER Kevin,65.55,70.0,80.0,85.0,105.0,112.0,-0.0,85.0,112.0,197.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 71,BEYER Antoine,70.2,88.0,-92.0,96.0,105.0,107.0,-110.0,96.0,107.0,203.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 79,AYDOGAN Atilla,71.6,-100.0,100.0,110.0,120.0,-132.0,132.0,110.0,132.0,242.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 79,MOULRONT Hugo,73.6,95.0,-99.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 79,SPATAFORA Dino,73.9,95.0,99.0,-102.0,118.0,-123.0,-123.0,99.0,118.0,217.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 79,MALYGA Louis,76.0,-90.0,90.0,-93.0,110.0,113.0,-117.0,90.0,113.0,203.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 88,THOMA Jason,85.35,113.0,118.0,121.0,-132.0,137.0,-141.0,121.0,137.0,258.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 94,PRIEM Gautier,92.65,90.0,95.0,-99.0,120.0,-125.0,-125.0,95.0,120.0,215.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 110,FONTENELLE Vincent,94.7,110.0,117.0,121.0,148.0,156.0,-0.0,121.0,156.0,277.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 110,KEMPEN Noah,100.6,115.0,-120.0,120.0,140.0,-150.0,-155.0,120.0,140.0,260.0
HDF - REG 1 - Comines - 59 - Plateau 3A Comines / Rosendael / Sallaumines,2026-03-07,SEN Men 110,LEGONIDEC Christian,94.55,100.0,-105.0,107.0,122.0,127.0,-132.0,107.0,127.0,234.0
