event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 65,RENARD Hugo,65.0,87.0,92.0,97.0,111.0,-117.0,120.0,97.0,120.0,217.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 71,RENARD Benjamin,65.5,90.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 71,DAUDIN Alexis,70.1,85.0,-90.0,90.0,-101.0,102.0,-107.0,90.0,102.0,192.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 71,RAMBONONA Christophe,66.0,58.0,62.0,65.0,-83.0,-83.0,83.0,65.0,83.0,148.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 71,KIRIEL Arnaud,68.6,53.0,58.0,-63.0,65.0,70.0,76.0,58.0,76.0,134.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 71,BARTOLI Philippine,70.1,44.0,47.0,-50.0,55.0,-60.0,60.0,47.0,60.0,107.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 79,MACRIDIS Evan,78.1,92.0,-97.0,100.0,120.0,127.0,132.0,100.0,132.0,232.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 79,POUJADE Théo,77.1,67.0,71.0,-74.0,75.0,-90.0,93.0,71.0,93.0,164.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 79,BELIER Joffrey,71.8,51.0,-55.0,-56.0,68.0,-72.0,-76.0,51.0,68.0,119.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Men 94,TOINON Romain,89.6,108.0,116.0,-125.0,140.0,-150.0,-150.0,116.0,140.0,256.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 58,SCHILLACI Emmanuelle,53.7,58.0,-61.0,61.0,73.0,76.0,-79.0,61.0,76.0,137.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 58,PAYRARD Mathilde,53.5,53.0,-58.0,-61.0,68.0,72.0,-75.0,53.0,72.0,125.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 58,BLIGUET Marie,58.0,54.0,59.0,-63.0,72.0,-76.0,-78.0,59.0,72.0,131.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 63,MIGLIANICO Claire,60.9,46.0,49.0,-51.0,60.0,-66.0,67.0,49.0,67.0,116.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 63,WINTZER Lucie,63.0,-38.0,38.0,43.0,51.0,55.0,-57.0,43.0,55.0,98.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 69,TEYSSIER Emma,65.3,52.0,56.0,-60.0,66.0,-70.0,-72.0,56.0,66.0,122.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women 69,MESBAH Charlotte,69.0,38.0,42.0,-46.0,45.0,-50.0,50.0,42.0,50.0,92.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Equipes Mixtes,2026-03-07,SEN Women >86,BAER Solenn,113.8,35.0,38.0,42.0,45.0,48.0,51.0,42.0,51.0,93.0
