event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 45,CHAIX Calista,44.6,50.0,53.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 45,CHEDED Julie,44.65,50.0,-52.0,52.0,65.0,-68.0,-68.0,52.0,65.0,117.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 49,REDIEN Lea,48.05,55.0,58.0,-61.0,68.0,-72.0,72.0,58.0,72.0,130.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 49,MARECHAL Élise,49.0,49.0,52.0,-53.0,58.0,61.0,-64.0,52.0,61.0,113.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 49,BON Maxence,48.7,43.0,-46.0,-48.0,53.0,56.0,-59.0,43.0,56.0,99.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 49,PEDROLA Alison,48.0,43.0,45.0,-46.0,-52.0,-52.0,52.0,45.0,52.0,97.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 55,SANCI Lorenza,53.95,54.0,57.0,60.0,70.0,73.0,-77.0,60.0,73.0,133.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 55,BOURDAIS Marion,54.7,-48.0,48.0,-50.0,-60.0,62.0,65.0,48.0,65.0,113.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 55,CUILLIER Oceane,49.4,40.0,42.0,45.0,50.0,53.0,-56.0,45.0,53.0,98.0
PACA - Eliminatoire de Ligue - Noves - Championnat de Ligue SUD - SEN F45 à SEN F55,2025-04-06,SEN Women 55,RAISI Ilona,54.55,-53.0,-53.0,-53.0,63.0,66.0,68.0,0.0,68.0,0.0
