event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,U15 Men 73,GEIGER Aymeric,71.5,87.0,90.0,-95.0,115.0,120.0,-125.0,90.0,120.0,210.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 81,SPIESER Nicolas,80.4,108.0,112.0,117.0,125.0,131.0,136.0,117.0,136.0,253.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 81,ROHRBACH Stephane,80.4,100.0,105.0,110.0,123.0,127.0,133.0,110.0,133.0,243.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 81,POINTET Robin,79.8,90.0,95.0,98.0,120.0,-125.0,125.0,98.0,125.0,223.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 81,SPAGNULO Paolo,73.1,87.0,-90.0,90.0,120.0,130.0,-135.0,90.0,130.0,220.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 89,NICKLES Maxime,88.8,105.0,110.0,115.0,135.0,-142.0,145.0,115.0,145.0,260.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 89,BOILLON Vincent,81.3,100.0,106.0,-111.0,120.0,-126.0,126.0,106.0,126.0,232.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 89,BUSCH Ethann,84.6,87.0,90.0,-93.0,100.0,105.0,-110.0,90.0,105.0,195.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Men 96,KLICKI Alexis,94.2,-90.0,90.0,94.0,120.0,125.0,-130.0,94.0,125.0,219.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,U17 Women 64,VIOLET Grazia,61.78,42.0,-45.0,45.0,62.0,65.0,-68.0,45.0,65.0,110.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,U20 Women 59,MATTER-BIANCHI Clara,58.25,52.0,55.0,58.0,-70.0,70.0,-73.0,58.0,70.0,128.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,U20 Women 71,WOLFF Adeline,65.07,56.0,-58.0,58.0,74.0,77.0,80.0,58.0,80.0,138.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 55,TSCHAEN Amandine,50.84,42.0,45.0,-47.0,55.0,-58.0,-58.0,45.0,55.0,100.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 64,CORBETHAU Eva,60.07,60.0,63.0,-67.0,80.0,83.0,-86.0,63.0,83.0,146.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 64,GANGLOFF Lucie,62.67,57.0,60.0,63.0,74.0,77.0,80.0,63.0,80.0,143.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 71,CHAUFFAUD Manuella,68.16,40.0,43.0,-45.0,58.0,61.0,-65.0,43.0,61.0,104.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 81,KWIATKOWSKI Cristina,78.62,48.0,52.0,-56.0,68.0,72.0,-75.0,52.0,72.0,124.0
GE - Finale  - Coupe Grand-Est Mixte - Wittenheim,2024-06-08,SEN Women 87,CERDAN Margot,86.75,70.0,-74.0,-74.0,92.0,-97.0,-97.0,70.0,92.0,162.0
