event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U15 Women 64,LEON Charline,59.3,50.0,53.0,-55.0,59.0,62.0,65.0,53.0,65.0,118.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U17 Women 55,HANOCQUE Astrid,52.9,56.0,59.0,-61.0,70.0,73.0,75.0,59.0,75.0,134.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U17 Women 64,RENAULT Alice,60.7,40.0,42.0,44.0,50.0,53.0,56.0,44.0,56.0,100.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U17 Women 71,CORDIER Kenza,68.1,23.0,26.0,29.0,37.0,40.0,-42.0,29.0,40.0,69.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U17 Women 76,LEON Marika,71.6,34.0,36.0,-38.0,47.0,-50.0,50.0,36.0,50.0,86.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U20 Women 71,LÉON Addison,69.9,41.0,44.0,46.0,49.0,52.0,55.0,46.0,55.0,101.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,U20 Women 76,EAST Pia,71.8,50.0,53.0,-55.0,65.0,68.0,71.0,53.0,71.0,124.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 55,FREBOURG Elise,54.4,45.0,48.0,50.0,60.0,64.0,67.0,50.0,67.0,117.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 55,LEROY Lili,54.0,30.0,33.0,-36.0,40.0,42.0,44.0,33.0,44.0,77.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 59,PENE Cecile,55.7,43.0,46.0,49.0,57.0,60.0,64.0,49.0,64.0,113.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 59,LAISNÉ Johanie,56.7,44.0,47.0,50.0,56.0,60.0,64.0,50.0,64.0,114.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 59,LOUVEAU Marion,55.7,45.0,48.0,51.0,55.0,58.0,61.0,51.0,61.0,112.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 64,BRASSART Alyssa,59.9,55.0,58.0,63.0,-80.0,80.0,83.0,63.0,83.0,146.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 64,MABILLE Aude,63.3,46.0,49.0,52.0,62.0,64.0,-66.0,52.0,64.0,116.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 64,CANIVET Marie,61.3,38.0,40.0,-43.0,50.0,54.0,-58.0,40.0,54.0,94.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 71,ALLARD Charlotte,67.4,50.0,54.0,-58.0,65.0,68.0,-72.0,54.0,68.0,122.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women 81,COLLINOT France,79.6,40.0,43.0,45.0,54.0,57.0,60.0,45.0,60.0,105.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women >87,DUBUC Iliana,93.8,51.0,54.0,57.0,68.0,73.0,78.0,57.0,78.0,135.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional féminin,2024-10-19,SEN Women >87,DEZIER Camille,114.4,35.0,38.0,41.0,52.0,57.0,62.0,41.0,62.0,103.0
