event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 49,LAPIERRE Louis,46.72,34.0,36.0,38.0,45.0,47.0,-50.0,38.0,47.0,85.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 49,CRAND Owen,34.37,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 49,ADAMY Timéo,33.7,-14.0,14.0,16.0,19.0,21.0,-23.0,16.0,21.0,37.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 55,ALLA Bilal,50.81,28.0,30.0,31.0,36.0,39.0,40.0,31.0,40.0,71.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 55,COLLET Romain,49.34,20.0,22.0,-25.0,25.0,28.0,-31.0,22.0,28.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 55,BOILEAU Manolis,52.52,18.0,20.0,23.0,22.0,25.0,27.0,23.0,27.0,50.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 61,DALLOIS Timael,60.67,50.0,55.0,-58.0,60.0,64.0,67.0,55.0,67.0,122.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Men 89,FOURNIER Maxime,82.92,50.0,55.0,58.0,70.0,75.0,77.0,58.0,77.0,135.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U17 Men 67,ROQUET Noe,62.42,38.0,41.0,43.0,45.0,48.0,50.0,43.0,50.0,93.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Women 59,FERRE Roxane,58.5,32.0,34.0,36.0,34.0,36.0,39.0,36.0,39.0,75.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Women 64,GEORGES Lylou,60.5,28.0,-30.0,30.0,38.0,40.0,-42.0,30.0,40.0,70.0
PDL - autre - Evron - 2 journées chpt Rég jeunes B,2024-12-21,U15 Women >81,GLASSIER Barbara,123.29,-0.0,-0.0,-0.0,50.0,54.0,-0.0,0.0,54.0,0.0
