event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,U17 Men 65,TURKI Ismael,63.8,40.0,42.0,-45.0,55.0,58.0,60.0,42.0,60.0,102.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 65,FERRER MARTINEZ Jan,63.5,70.0,75.0,78.0,95.0,100.0,-104.0,78.0,100.0,178.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 71,SEGURA ARBOLEDA Jophser ivan,70.95,80.0,-84.0,-86.0,104.0,-108.0,-108.0,80.0,104.0,184.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 71,BIANCHI Gianni,71.0,45.0,-50.0,50.0,65.0,70.0,-75.0,50.0,70.0,120.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 79,HAMELIN Thibault,77.75,-87.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 79,KAISER Andreas,74.3,75.0,-80.0,-82.0,85.0,90.0,93.0,75.0,93.0,168.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 79,DEMATTEIS Audran,77.25,65.0,70.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 79,DOS SANTOS Anthony,74.5,50.0,55.0,60.0,75.0,-80.0,-85.0,60.0,75.0,135.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 88,KADRY Yanis,87.4,-95.0,96.0,100.0,120.0,127.0,-130.0,100.0,127.0,227.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 88,MAJERUS Camille,83.8,67.0,-70.0,-70.0,75.0,80.0,85.0,67.0,85.0,152.0
PACA - Challenge Avenir - Pelissanne - 3EEME CHALLENGE AVENIR,2026-04-25,SEN Men 94,MANCUSO Rosario,91.6,48.0,51.0,-52.0,58.0,62.0,-66.0,51.0,62.0,113.0
