event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,U15 Men 47,LEBON Ethan,43.1,23.0,26.0,28.0,30.0,33.0,36.0,28.0,36.0,64.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,U15 Men 52,PLACIDE GODART Ikram,48.5,26.0,29.0,31.0,36.0,39.0,41.0,31.0,41.0,72.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,U15 Men 65,TAÏLÉ Soan,64.2,49.0,52.0,-54.0,60.0,-65.0,-68.0,52.0,60.0,112.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,U17 Men 79,ALIAS Yanis,71.5,55.0,59.0,62.0,75.0,80.0,-85.0,62.0,80.0,142.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 65,PAYET Matthias,62.5,65.0,70.0,-75.0,78.0,84.0,88.0,70.0,88.0,158.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 71,TELMAR Guillaume,70.3,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 79,GUITTON Mathieu,77.8,78.0,-81.0,82.0,98.0,101.0,104.0,82.0,104.0,186.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 94,FLECHAUD Romaric,93.8,60.0,-63.0,-63.0,80.0,85.0,90.0,60.0,90.0,150.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 110,FRANÇOISE Jérémy,97.4,90.0,97.0,-103.0,110.0,117.0,123.0,97.0,123.0,220.0
REU - Challenge Avenir - Etang-salé - 3ème Challenge Avenir Homme,2026-03-15,SEN Men 110,IMBOULA Nicolas,100.4,82.0,85.0,90.0,103.0,107.0,110.0,90.0,110.0,200.0
