event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Women 59,BAUER Celine,55.7,33.0,36.0,39.0,44.0,47.0,50.0,39.0,50.0,89.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Women 64,BEN AMOR Hiba,63.0,33.0,36.0,-40.0,50.0,53.0,56.0,36.0,56.0,92.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Women 64,VELCIN Celia,63.5,30.0,32.0,-34.0,41.0,44.0,-46.0,32.0,44.0,76.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Women 71,MOTSCH Amandine,64.2,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 67,MATHIS Stephane,67.0,55.0,60.0,-65.0,75.0,-80.0,80.0,60.0,80.0,140.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 73,HEINTZ Dorian,69.7,58.0,63.0,66.0,78.0,-82.0,82.0,66.0,82.0,148.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 89,STEINER Baptiste,86.1,73.0,78.0,82.0,90.0,95.0,100.0,82.0,100.0,182.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 96,SAAD Ahmad,93.1,91.0,96.0,100.0,108.0,113.0,118.0,100.0,118.0,218.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men >109,KOMLJENOVIC Stephane,113.2,55.0,60.0,-65.0,80.0,85.0,90.0,60.0,90.0,150.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 67,MATHIS Stephane,67.0,55.0,60.0,-65.0,75.0,-80.0,80.0,60.0,80.0,140.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 73,HEINTZ Dorian,69.7,58.0,63.0,66.0,78.0,-82.0,82.0,66.0,82.0,148.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 89,STEINER Baptiste,86.1,73.0,78.0,82.0,90.0,95.0,100.0,82.0,100.0,182.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men 96,SAAD Ahmad,93.1,91.0,96.0,100.0,108.0,113.0,118.0,100.0,118.0,218.0
GE - autre - Strasbourg - Universitaire - Licence 3 année STAPS,2022-12-15,SEN Men >109,KOMLJENOVIC Stephane,113.2,55.0,60.0,-65.0,80.0,85.0,90.0,60.0,90.0,150.0
