event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,U20 Men 79,MARIE Florian,77.2,77.0,81.0,83.0,100.0,105.0,-108.0,83.0,105.0,188.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,U20 Men 79,AZZARO Adrien,76.1,64.0,67.0,70.0,84.0,88.0,-92.0,70.0,88.0,158.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,U20 Men 79,KANSEL Edwin,71.4,58.0,62.0,-65.0,77.0,-81.0,-83.0,62.0,77.0,139.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 71,PAVIOT Fabien,68.3,83.0,88.0,92.0,108.0,112.0,115.0,92.0,115.0,207.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 71,MAGNIER Romain,70.2,-80.0,83.0,-90.0,92.0,100.0,-105.0,83.0,100.0,183.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 71,DIALLO M.sita,68.3,75.0,78.0,80.0,88.0,-92.0,95.0,80.0,95.0,175.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 79,BARRAULT Adrien,78.7,-69.0,71.0,73.0,-93.0,96.0,99.0,73.0,99.0,172.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 88,PROCHASSON Raphael,81.5,95.0,100.0,-105.0,115.0,120.0,125.0,100.0,125.0,225.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men 94,MERIAUX Alexandre,90.3,98.0,-102.0,102.0,115.0,-120.0,120.0,102.0,120.0,222.0
CVL - Chpt Départemental - Olivet - Chpt du Loiret (45),2026-02-08,SEN Men >110,EL AARABI Keziah,111.8,-95.0,95.0,-98.0,118.0,122.0,-127.0,95.0,122.0,217.0
