event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,U15 Men 52,CORMONT Enzo,47.8,35.0,37.0,39.0,45.0,47.0,-50.0,39.0,47.0,86.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,U15 Men 56,VICHON Ethan,54.05,48.0,52.0,55.0,60.0,64.0,67.0,55.0,67.0,122.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,U17 Men 65,BESSON Vincenzo,61.45,-40.0,40.0,-44.0,50.0,55.0,60.0,40.0,60.0,100.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,U20 Men 79,MENNECART Louka,71.9,-75.0,75.0,80.0,100.0,105.0,-110.0,80.0,105.0,185.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 65,PORTIER-PESSIN Thibault,61.6,62.0,66.0,-70.0,83.0,91.0,-100.0,66.0,91.0,157.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 79,COULIBALY Diawoye,75.85,70.0,75.0,80.0,100.0,105.0,110.0,80.0,110.0,190.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 79,TROUILLE Julien,79.0,75.0,79.0,83.0,96.0,-100.0,-100.0,83.0,96.0,179.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 79,TIRILLY Florent,76.75,-69.0,69.0,72.0,-85.0,85.0,-90.0,72.0,85.0,157.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 79,LE NARMET Yael,74.2,52.0,56.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 88,CHAVRY Dylan,80.3,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 88,GAMBLIN Lucas,83.55,90.0,-95.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 94,BOYER Stephane,89.5,45.0,50.0,-55.0,65.0,70.0,75.0,50.0,75.0,125.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 110,LE GALL Jean baptiste,97.65,100.0,110.0,120.0,150.0,160.0,170.0,120.0,170.0,290.0
BRE - REG 1 - Plouhinec - J1 Chpt BZH,2025-10-18,SEN Men 110,BOULIC Ronan,101.1,66.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
