event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U10 Men ,REZZAK Farès,21.7,4.0,6.0,7.0,7.0,9.0,10.0,7.0,10.0,17.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U13 Men 49,RIEUX-SOUBEYRAN Sébastien,46.0,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U15 Men 61,ANGELO Hélios,57.65,40.0,45.0,48.0,60.0,65.0,-70.0,48.0,65.0,113.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U17 Men 81,CRUZ Clément,73.2,-48.0,48.0,52.0,-55.0,55.0,60.0,52.0,60.0,112.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U20 Men 81,SENSI Ethan,74.35,70.0,75.0,-80.0,100.0,-105.0,-105.0,75.0,100.0,175.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U15 Men 61,ANGELO Hélios,57.65,40.0,45.0,48.0,60.0,65.0,-70.0,48.0,65.0,113.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U17 Men 81,CRUZ Clément,73.2,-48.0,48.0,52.0,-55.0,55.0,60.0,52.0,60.0,112.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U20 Men 81,SENSI Ethan,74.35,70.0,75.0,-80.0,100.0,-105.0,-105.0,75.0,100.0,175.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Men 96,COUERBE Josselin,92.65,90.0,95.0,-100.0,110.0,120.0,-123.0,95.0,120.0,215.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Men 96,COUERBE Josselin,92.65,90.0,95.0,-100.0,110.0,120.0,-123.0,95.0,120.0,215.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U13 Men 45,ADAMY Tom,44.4,18.0,20.0,22.0,24.0,26.0,28.0,22.0,28.0,50.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U13 Men 45,KINSCH Mathéo,44.0,7.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,19.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U13 Men 45,ADAMY Tom,44.4,18.0,20.0,22.0,24.0,26.0,28.0,22.0,28.0,50.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U13 Men 45,KINSCH Mathéo,44.0,7.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,19.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U15 Women 59,MARTIN Camille,56.1,17.0,19.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Women 64,DESCHAMPS Enola,59.38,30.0,32.0,-34.0,40.0,43.0,45.0,32.0,45.0,77.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Women 71,FOUET Audrey,66.75,40.0,-43.0,44.0,54.0,-57.0,59.0,44.0,59.0,103.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Women >87,BODARD Suzanne,90.01,40.0,42.0,44.0,51.0,54.0,-57.0,44.0,54.0,98.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,U15 Women 59,MARTIN Camille,56.1,17.0,19.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
OCC - Challenge Avenir - Clermont sports - LR,2025-05-10,SEN Women 64,DESCHAMPS Enola,59.38,30.0,32.0,-34.0,40.0,43.0,45.0,32.0,45.0,77.0
