event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 67,FORTEL Florian,63.6,70.0,73.0,76.0,90.0,95.0,-100.0,76.0,95.0,171.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 73,ZYADE MANSOR Awos,69.2,70.0,-74.0,74.0,87.0,91.0,95.0,74.0,95.0,169.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,ROHRBACH Stephane,79.3,105.0,110.0,115.0,126.0,131.0,-135.0,115.0,131.0,246.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,DA SILVA Come,73.3,92.0,96.0,-100.0,112.0,116.0,121.0,96.0,121.0,217.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,CRUZEL Alexis,79.8,85.0,90.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,CORTESE Jean-baptiste,80.7,90.0,-95.0,-96.0,110.0,115.0,-120.0,90.0,115.0,205.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,LE Hoang dong,74.7,77.0,82.0,85.0,100.0,106.0,110.0,85.0,110.0,195.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 81,MARTINEZ Sebastien,79.9,75.0,80.0,85.0,95.0,105.0,-110.0,85.0,105.0,190.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 89,NICKLES Maxime,88.7,105.0,110.0,-115.0,130.0,135.0,-140.0,110.0,135.0,245.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 89,RUOLT Sebastien,81.3,98.0,-103.0,-105.0,118.0,125.0,-130.0,98.0,125.0,223.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 89,BAUER Adrien,88.8,97.0,102.0,105.0,117.0,122.0,-125.0,105.0,122.0,227.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 96,KLICKI Alexis,95.9,94.0,98.0,-102.0,130.0,-135.0,-135.0,98.0,130.0,228.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 96,CAQUEUX Baptiste,94.8,95.0,100.0,-105.0,118.0,-130.0,-130.0,100.0,118.0,218.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 96,LUX Jonathan,91.0,95.0,-100.0,-100.0,-115.0,115.0,-120.0,95.0,115.0,210.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 96,VETTER Raoul,93.1,50.0,55.0,-60.0,67.0,-73.0,-73.0,55.0,67.0,122.0
GE - REG 1 - Durstel - GE - R1- ASI Avenir Durstel ASPTT Strasbourg 2 MJC Ungersheim,2024-11-30,SEN Men 102,CANDRAY MEDINA Hector,99.9,108.0,113.0,118.0,-138.0,138.0,-143.0,118.0,138.0,256.0
