event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U15 Women 45,VEFOUR Adèle,42.8,37.0,-40.0,40.0,47.0,51.0,53.0,40.0,53.0,93.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U15 Women 45,BARET Lola,44.1,32.0,34.0,-37.0,33.0,36.0,39.0,34.0,39.0,73.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U15 Women 55,RICHARD Maelys,50.3,40.0,43.0,45.0,50.0,-53.0,-53.0,45.0,50.0,95.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U15 Women 59,ST MART Kia,57.9,40.0,-43.0,44.0,50.0,55.0,-58.0,44.0,55.0,99.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U15 Women 64,PAYET Amy,63.5,33.0,35.0,37.0,47.0,51.0,-54.0,37.0,51.0,88.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U17 Women 59,RICHARD Kéllia,55.8,48.0,52.0,55.0,68.0,71.0,-73.0,55.0,71.0,126.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U17 Women 64,SMITH Gabrielle,62.5,-50.0,-52.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U17 Women 64,ROBERT Célia,63.5,-49.0,50.0,53.0,58.0,62.0,66.0,53.0,66.0,119.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U17 Women 81,MAILLOT Indira,77.75,58.0,-61.0,-61.0,72.0,75.0,77.0,58.0,77.0,135.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U20 Women 49,MOULS Pryanka,46.9,40.0,-42.0,42.0,47.0,-49.0,-50.0,42.0,47.0,89.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U20 Women 49,XAVIER Célia,48.5,33.0,36.0,-38.0,43.0,47.0,-50.0,36.0,47.0,83.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U20 Women 64,GOURREAU Naomi,59.7,42.0,44.0,46.0,51.0,54.0,-57.0,46.0,54.0,100.0
REU - Eliminatoire de Province - Saint-paul - U15-U17-U20,2025-03-02,U20 Women 81,LEBON Leane,77.9,47.0,50.0,-52.0,59.0,62.0,65.0,50.0,65.0,115.0
