event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U15 Women 49,TOLEDO Charlyne,47.4,15.0,18.0,-20.0,21.0,24.0,-27.0,18.0,24.0,42.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U15 Women 59,DECAVE Marion,56.9,22.0,25.0,-27.0,27.0,30.0,33.0,25.0,33.0,58.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U17 Women 55,BECQUET Morgane,51.4,20.0,22.0,-24.0,30.0,32.0,34.0,22.0,34.0,56.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U17 Women 71,BERTRAND Laurette,68.7,30.0,34.0,-37.0,40.0,44.0,48.0,34.0,48.0,82.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 59,BLONDE Camille,57.4,30.0,35.0,-37.0,45.0,50.0,-53.0,35.0,50.0,85.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 64,BERTRAND Jeanne,63.6,40.0,43.0,-46.0,45.0,50.0,54.0,43.0,54.0,97.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 71,FRANCHOIS Shawna,66.1,30.0,-33.0,33.0,40.0,43.0,-0.0,33.0,43.0,76.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 59,ANTHIERENS Agathe,58.1,56.0,-60.0,-60.0,74.0,-78.0,78.0,56.0,78.0,134.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 59,CATTEAU Océane,58.2,44.0,48.0,51.0,55.0,60.0,-65.0,51.0,60.0,111.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 64,LANOY Laetitia,63.9,-61.0,61.0,-66.0,77.0,-81.0,-83.0,61.0,77.0,138.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 64,BACQUAERT Marie,61.0,54.0,57.0,60.0,70.0,74.0,-78.0,60.0,74.0,134.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 87,BOULANGER-BAILLEUX Marianne,84.2,40.0,-43.0,43.0,50.0,54.0,57.0,43.0,57.0,100.0
HDF - REG 1 - Saint Pol sur mer - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women >87,BIZNAR Clara,119.0,47.0,50.0,53.0,65.0,70.0,-75.0,53.0,70.0,123.0
