event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 71,FERNANDES AFONSO Hugo,66.5,35.0,40.0,48.0,45.0,56.0,61.0,48.0,61.0,109.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 71,BARANGER Lucas,70.8,35.0,40.0,-50.0,45.0,50.0,60.0,40.0,60.0,100.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 71,HEZELOT Alexis,69.0,30.0,35.0,40.0,45.0,52.0,60.0,40.0,60.0,100.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 79,CHARDON Louis,73.9,35.0,48.0,-55.0,45.0,-55.0,55.0,48.0,55.0,103.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 79,SCHAERLY Quentin,73.1,35.0,40.0,-46.0,45.0,53.0,-0.0,40.0,53.0,93.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 79,HAUDRY Jules,77.0,35.0,40.0,-46.0,40.0,46.0,50.0,40.0,50.0,90.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 79,ABDELHADI Ouali,75.0,30.0,35.0,40.0,40.0,-45.0,45.0,40.0,45.0,85.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 79,MORE Enzo,72.0,20.0,21.0,22.0,-20.0,20.0,21.0,22.0,21.0,43.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,GARIGLIO Jeremy,82.6,50.0,65.0,70.0,70.0,-82.0,85.0,70.0,85.0,155.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,DUFOUR ACLOQUE Gabriel,83.1,56.0,62.0,68.0,74.0,83.0,-88.0,68.0,83.0,151.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,MEYRONIN Jules,79.2,50.0,-55.0,55.0,70.0,80.0,85.0,55.0,85.0,140.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,LAFONT Romain,82.2,45.0,52.0,60.0,55.0,62.0,71.0,60.0,71.0,131.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,OZON Baptiste,81.4,50.0,55.0,60.0,60.0,70.0,-80.0,60.0,70.0,130.0
AURA - autre - Lyon - STAPS bf1 HOMMES JUIN 2026,2026-08-02,SEN Men 88,BUENO Pedro henrique,84.5,-58.0,58.0,-70.0,60.0,-75.0,-80.0,58.0,60.0,118.0
