event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,U20 Women 77,M'VOUMINI Jeffy,74.0,54.0,-57.0,-58.0,70.0,74.0,-77.0,54.0,74.0,128.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 48,BOURGE Christine,46.9,23.0,24.0,25.0,33.0,-36.0,-36.0,25.0,33.0,58.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 63,BENNEVEAU Marion,62.3,56.0,60.0,63.0,72.0,76.0,80.0,63.0,80.0,143.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 69,COGNARD Lise,64.0,62.0,65.0,68.0,80.0,83.0,-86.0,68.0,83.0,151.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 69,DEFRETIN Clara,65.4,61.0,63.0,-66.0,72.0,75.0,78.0,63.0,78.0,141.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 77,LANGLOIS Joana,74.9,55.0,58.0,60.0,72.0,-75.0,75.0,60.0,75.0,135.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 77,CHAILLOU Amélie,72.0,50.0,52.0,54.0,68.0,71.0,-74.0,54.0,71.0,125.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women 86,CREGUT DUPONT Léa,85.9,79.0,82.0,85.0,93.0,98.0,101.0,85.0,101.0,186.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women >86,LINGUET Ingrid,112.5,73.0,76.0,79.0,-95.0,95.0,100.0,79.0,100.0,179.0
CVL - REG 1 - Tours - J3 CVL FEM,2025-12-13,SEN Women >86,TOURNANT Tiffany,90.6,49.0,51.0,54.0,64.0,67.0,70.0,54.0,70.0,124.0
