event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 49,BAILLEUL Damien,48.7,23.0,26.0,28.0,33.0,36.0,-39.0,28.0,36.0,64.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 55,BOUKHARTA Zakaria,54.0,55.0,-60.0,-60.0,-65.0,65.0,-70.0,55.0,65.0,120.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 55,MARLOT-NIZET Lucas,55.0,37.0,40.0,43.0,55.0,57.0,60.0,43.0,60.0,103.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 55,DESCHRYVER Oscar,53.6,35.0,38.0,41.0,45.0,48.0,51.0,41.0,51.0,92.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 55,STASZAK Yanis,50.5,15.0,-17.0,17.0,34.0,37.0,-38.0,17.0,37.0,54.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 61,ALLAYS RAMACKERS Enguerrand,61.0,65.0,69.0,-72.0,80.0,83.0,-85.0,69.0,83.0,152.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 61,LAHOUEL Noah,55.3,32.0,-35.0,35.0,44.0,-47.0,-47.0,35.0,44.0,79.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 67,HUYGHE Clément,61.3,48.0,51.0,-53.0,65.0,68.0,71.0,51.0,71.0,122.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 73,BOUCKÉ Jean,69.7,37.0,40.0,44.0,-56.0,56.0,-60.0,44.0,56.0,100.0
HDF - Chpt Départemental - Rosendael - chpt du nord P1 U15,2025-03-15,U15 Men 96,LEBLANC Lucas,92.1,81.0,86.0,90.0,102.0,107.0,112.0,90.0,112.0,202.0
