event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 58,HOLZ Nathalie,53.7,43.0,45.0,48.0,60.0,64.0,-70.0,48.0,64.0,112.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 58,MORIN Pauline,55.3,45.0,50.0,-55.0,-59.0,59.0,62.0,50.0,62.0,112.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 58,BLANCHET Esther,56.8,40.0,43.0,47.0,55.0,-60.0,60.0,47.0,60.0,107.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 63,AUSSEL Frederique,58.6,42.0,45.0,47.0,50.0,53.0,55.0,47.0,55.0,102.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 63,PACOM Ombeline,60.0,42.0,44.0,46.0,54.0,57.0,-59.0,46.0,57.0,103.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 63,DUDICOURT Marie,60.7,40.0,43.0,-45.0,55.0,58.0,60.0,43.0,60.0,103.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 63,VICAINNE Marion,60.2,32.0,34.0,-36.0,42.0,45.0,48.0,34.0,48.0,82.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 69,BRAESCH Laura,67.1,30.0,32.0,35.0,45.0,50.0,55.0,35.0,55.0,90.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 77,TORRES Marina,74.2,40.0,43.0,45.0,55.0,60.0,-65.0,45.0,60.0,105.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 1 - Femmes - Osny,2025-11-08,SEN Women 77,MAZEAUD Justine,72.3,40.0,42.0,45.0,42.0,-45.0,45.0,45.0,45.0,90.0
