event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 47,BEAURAIN Isaac,42.43,34.0,36.0,38.0,45.0,47.0,-49.0,38.0,47.0,85.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 47,MARLOT NIZET Mathéo,47.0,37.0,39.0,41.0,46.0,-48.0,48.0,41.0,48.0,89.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 47,DECLERQ Esteban,45.53,26.0,28.0,-30.0,33.0,35.0,-37.0,28.0,35.0,63.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 52,VANBAELINGHEM Gatien,48.21,23.0,25.0,-27.0,32.0,34.0,36.0,25.0,36.0,61.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 56,DUCHOCHOY Evan,53.48,37.0,39.0,41.0,48.0,50.0,52.0,41.0,52.0,93.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 56,CARON Nyno,53.68,-20.0,20.0,21.0,27.0,28.0,30.0,21.0,30.0,51.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men 56,CHIZZOLINI Kendjy,55.08,18.0,20.0,22.0,27.0,-29.0,29.0,22.0,29.0,51.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men >65,WAUTHIER Lucas,77.5,46.0,48.0,50.0,66.0,68.0,70.0,50.0,70.0,120.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men >65,DEMAL Lucas,93.23,43.0,45.0,47.0,63.0,-65.0,65.0,47.0,65.0,112.0
"HDF - Chpt Ligue - Comines - ""Trophée Cédric Plançon"" - Plateau 3A (U13 Garçons 47kg / 52kg / 56kg / +65kg)",2026-03-29,U13 Men >65,COUSIN Thibault,84.9,21.0,23.0,-25.0,25.0,27.0,28.0,23.0,28.0,51.0
