event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,U15 Men 79,DENUWELAERE Bastien,75.3,45.0,-48.0,48.0,60.0,-64.0,64.0,48.0,64.0,112.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,U20 Men 65,OSMOND Clément,60.8,25.0,30.0,35.0,35.0,40.0,-46.0,35.0,40.0,75.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,U20 Men 79,PIERQUIN Thibault,78.7,45.0,50.0,57.0,-65.0,65.0,72.0,57.0,72.0,129.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,U20 Men 79,POUCHIN Louis,76.1,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,U20 Men 79,BERTRAND Ethan,76.6,-80.0,-82.0,-82.0,85.0,88.0,91.0,0.0,91.0,0.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,SEN Men 65,SCIPION Charles gauthier,62.4,57.0,-60.0,60.0,82.0,87.0,-90.0,60.0,87.0,147.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,SEN Men 71,FINN Anthony,69.6,70.0,-72.0,-73.0,90.0,94.0,102.0,70.0,102.0,172.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,SEN Men 79,TABONGMO Ismael,73.1,-72.0,72.0,-76.0,90.0,95.0,-100.0,72.0,95.0,167.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,SEN Men 79,MORENO Ludovic,77.3,68.0,72.0,76.0,84.0,-88.0,88.0,76.0,88.0,164.0
NDIE - Challenge Avenir - Caen - 4ème,2026-06-20,SEN Men 88,BARON Mathis,80.1,45.0,50.0,55.0,65.0,-0.0,-0.0,55.0,65.0,120.0
