event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,U20 Men 73,AYDOGAN Atilla,68.8,105.0,-110.0,-111.0,120.0,-125.0,126.0,105.0,126.0,231.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,U20 Men 102,FERREIRA Nuno,96.2,90.0,100.0,-110.0,110.0,120.0,-125.0,100.0,120.0,220.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 67,ALINANT Sebastien,63.9,83.0,87.0,89.0,103.0,107.0,-111.0,89.0,107.0,196.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 73,BEYER Antoine,71.6,85.0,88.0,-92.0,105.0,108.0,111.0,88.0,111.0,199.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 81,NUYTTENS Alexis,74.9,90.0,95.0,100.0,117.0,122.0,-128.0,100.0,122.0,222.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 81,RIQUIER Laurent,77.0,95.0,-101.0,-101.0,120.0,-125.0,-128.0,95.0,120.0,215.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 81,FOURNIER Louis,73.1,-120.0,-120.0,-120.0,130.0,-135.0,-0.0,0.0,130.0,0.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 89,EL AMRANI Youssef,87.3,125.0,-130.0,-133.0,160.0,167.0,172.0,125.0,172.0,297.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 96,IMADOUCHENE Romain,93.6,130.0,135.0,140.0,170.0,180.0,-0.0,140.0,180.0,320.0
HDF - TOP 9 - NAT 1 Rosendael - 2em Journée,2024-11-16,SEN Men 96,FONTENELLE Vincent,94.2,123.0,127.0,-0.0,154.0,159.0,-0.0,127.0,159.0,286.0
