event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Ligue - Dijon,2022-04-02,U20 Men 81,GROSJEAN Alexandre,77.3,110.0,116.0,-122.0,132.0,-140.0,-143.0,116.0,132.0,248.0
BFC - Chpt Ligue - Dijon,2022-04-02,SEN Men 73,CITAS Raphael,72.0,100.0,105.0,110.0,136.0,143.0,150.0,110.0,150.0,260.0
BFC - Chpt Ligue - Dijon,2022-04-02,SEN Men 73,LEDUC Cedric,72.85,105.0,110.0,113.0,132.0,-0.0,-0.0,113.0,132.0,245.0
BFC - Chpt Ligue - Dijon,2022-04-02,SEN Men 81,CARDEY Léo,79.0,105.0,-110.0,-111.0,-130.0,-0.0,-0.0,105.0,0.0,0.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Men 55,GADRET Marceau,49.92,17.0,18.0,20.0,22.0,23.0,25.0,20.0,25.0,45.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Men >73,BOFFY Lucas,107.2,46.0,48.0,50.0,56.0,58.0,60.0,50.0,60.0,110.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Women 55,BOFFY Lauryne,53.53,15.0,17.0,-19.0,22.0,23.0,25.0,17.0,25.0,42.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Women 59,AUBRY Elyne,57.5,26.0,28.0,-30.0,36.0,38.0,-40.0,28.0,38.0,66.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Men 55,GADRET Marceau,49.92,17.0,18.0,20.0,22.0,23.0,25.0,20.0,25.0,45.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Men >73,BOFFY Lucas,107.2,46.0,48.0,50.0,56.0,58.0,60.0,50.0,60.0,110.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Women 55,BOFFY Lauryne,53.53,15.0,17.0,-19.0,22.0,23.0,25.0,17.0,25.0,42.0
BFC - Chpt Ligue - Dijon,2022-04-02,U13 Women 59,AUBRY Elyne,57.5,26.0,28.0,-30.0,36.0,38.0,-40.0,28.0,38.0,66.0
BFC - Chpt Ligue - Dijon,2022-04-02,U15 Men 49,REY Lucas,48.1,45.0,48.0,50.0,56.0,59.0,-65.0,50.0,59.0,109.0
BFC - Chpt Ligue - Dijon,2022-04-02,U15 Men 55,MAGGIO Aaron,54.1,52.0,55.0,58.0,72.0,-76.0,79.0,58.0,79.0,137.0
