event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M35 Men 79,ESSAMA-PORLON Cyril,78.8,-72.0,72.0,75.0,90.0,95.0,-98.0,75.0,95.0,170.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M35 Men 88,BATAILLE Jonathan,85.0,73.0,76.0,-80.0,95.0,100.0,105.0,76.0,105.0,181.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M40 Men 71,WARTELLE Edmond,70.4,80.0,83.0,85.0,100.0,105.0,108.0,85.0,108.0,193.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M45 Men 79,DJAMCHED Djawed,76.0,63.0,65.0,68.0,75.0,78.0,80.0,68.0,80.0,148.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M45 Men 94,TERRIER Sebatien,89.8,95.0,-100.0,-100.0,115.0,-120.0,120.0,95.0,120.0,215.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M45 Men 110,DESRUMEAUX Nicolas,102.0,65.0,70.0,-72.0,-85.0,85.0,90.0,70.0,90.0,160.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M50 Men 88,CAMPS Sebastien,85.0,-96.0,100.0,103.0,113.0,-117.0,117.0,103.0,117.0,220.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M60 Men 79,CANESTRIER Jean,72.5,60.0,-65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M60 Men 110,BATTAGLIA Eric,101.8,65.0,69.0,-71.0,76.0,-80.0,80.0,69.0,80.0,149.0
PACA - autre - Monaco - CHALLENGE Daniel BOHBOT,2025-10-04,M70 Men 94,MANCUSO Rosario,90.1,40.0,45.0,48.0,56.0,61.0,64.0,48.0,64.0,112.0
