event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,U17 Women 58,RICHEVAUX Jade,56.6,51.0,-54.0,-54.0,63.0,68.0,70.0,51.0,70.0,121.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,U17 Women 58,BAYKOV-SVIATOKHA Eva,56.1,51.0,54.0,-56.0,59.0,63.0,-66.0,54.0,63.0,117.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,U17 Women 69,VEYSSIÈRE Louise,63.4,30.0,33.0,-35.0,38.0,42.0,-44.0,33.0,42.0,75.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,U20 Women 69,JEBRAK Andréa,66.5,39.0,41.0,44.0,40.0,44.0,46.0,44.0,46.0,90.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 63,ZHENG Axelle,60.0,50.0,-53.0,53.0,66.0,69.0,-71.0,53.0,69.0,122.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 63,JAHRLING Inès,61.9,-32.0,32.0,-35.0,40.0,-44.0,45.0,32.0,45.0,77.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 69,DELACHAT Mathilde,63.1,60.0,64.0,67.0,80.0,85.0,-90.0,67.0,85.0,152.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 69,BALAY Maeva,66.5,40.0,43.0,-46.0,-50.0,50.0,53.0,43.0,53.0,96.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 69,DIAKITE Dieneba,65.4,31.0,33.0,35.0,44.0,48.0,-51.0,35.0,48.0,83.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 77,PEREIRA Camille,70.9,68.0,-71.0,-71.0,80.0,-85.0,-85.0,68.0,80.0,148.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 77,REZZAK Amelle,74.2,63.0,67.0,-70.0,-81.0,81.0,-85.0,67.0,81.0,148.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women 77,AJIMI Nadra,70.9,38.0,42.0,45.0,58.0,-62.0,-62.0,45.0,58.0,103.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Women >86,LUBIN Darnley,88.5,60.0,64.0,68.0,80.0,88.0,-95.0,68.0,88.0,156.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Men 94,DESCHAMPS Johan,89.6,65.0,70.0,-75.0,82.0,90.0,-100.0,70.0,90.0,160.0
"IDF - REG 1 - Mantes-la-jolie - 1ere journée chpt régional des clubs, 1er plateau femmes et mixte",2025-11-08,SEN Men 110,BENMECHICHE Sid ali,105.7,75.0,80.0,-85.0,88.0,95.0,102.0,80.0,102.0,182.0
