event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 73,KINGUE MATAM Bernardin,71.8,125.0,-130.0,130.0,156.0,165.0,-175.0,130.0,165.0,295.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 81,HASSAINE Adam,81.0,120.0,125.0,-130.0,155.0,160.0,-165.0,125.0,160.0,285.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 81,PAUL Jill,73.1,-115.0,115.0,-125.0,147.0,153.0,-159.0,115.0,153.0,268.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 81,ARNOU MEUNIER Killiann,74.2,-110.0,110.0,-114.0,-148.0,148.0,-152.0,110.0,148.0,258.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 81,RODRIGUEZ Killian,78.1,100.0,105.0,108.0,125.0,130.0,135.0,108.0,135.0,243.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,GONZALEZ AYUSO Javier,85.1,133.0,-140.0,140.0,165.0,170.0,175.0,140.0,175.0,315.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,COLIN Thomas,88.5,125.0,130.0,-134.0,150.0,-156.0,156.0,130.0,156.0,286.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,DUPUY Jeremy,81.9,115.0,119.0,122.0,142.0,147.0,152.0,122.0,152.0,274.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,DARCHEN Johann,82.1,112.0,117.0,-122.0,135.0,141.0,-145.0,117.0,141.0,258.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,CAUPENNE Benjamin,82.0,95.0,100.0,-105.0,130.0,135.0,140.0,100.0,140.0,240.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 89,HESHMATI Sohrab,86.1,95.0,100.0,-105.0,125.0,130.0,-133.0,100.0,130.0,230.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 96,ALAM Omed,95.0,140.0,-0.0,-0.0,175.0,180.0,-0.0,140.0,180.0,320.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 96,PONTET Mathias,93.9,115.0,120.0,125.0,155.0,162.0,165.0,125.0,165.0,290.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 96,MANUSHI Redon,94.5,120.0,130.0,133.0,140.0,145.0,149.0,133.0,149.0,282.0
IDF - TOP 9 - Neuilly-sur-seine,2025-01-11,SEN Men 96,OMIDVAR Alireza,92.0,-130.0,130.0,-135.0,-160.0,-160.0,-160.0,130.0,0.0,0.0
