event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 71,GERBER Sebastien,69.8,78.0,82.0,-85.0,103.0,-108.0,-110.0,82.0,103.0,185.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 71,HORNY Jerôme,68.8,52.0,56.0,-59.0,65.0,-68.0,-70.0,56.0,65.0,121.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 79,MANTILLA Rodrigo,77.9,-57.0,57.0,60.0,77.0,81.0,-86.0,60.0,81.0,141.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,GORTH-JEHL Kylian,86.8,80.0,-85.0,86.0,107.0,112.0,117.0,86.0,117.0,203.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,WALECHA Louis,82.4,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,BOUVARD Pierre,83.5,65.0,70.0,-75.0,95.0,100.0,-103.0,70.0,100.0,170.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,MULLER Maxime,82.2,67.0,-72.0,-74.0,90.0,-95.0,100.0,67.0,100.0,167.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,ARBOGAST Alain,85.7,65.0,70.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,BEGUE Olivier,86.8,67.0,70.0,73.0,85.0,90.0,93.0,73.0,93.0,166.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,CHRISTNACHER Loïc,86.0,65.0,68.0,-70.0,83.0,87.0,-90.0,68.0,87.0,155.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 88,REYS Guillaume,87.5,40.0,45.0,-50.0,50.0,55.0,57.0,45.0,57.0,102.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 94,BOURRUT LACOUTURE Vincent,91.7,115.0,120.0,-125.0,135.0,-142.0,-142.0,120.0,135.0,255.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 94,SPAGNULO Tommaso,88.5,65.0,69.0,-71.0,90.0,-95.0,-95.0,69.0,90.0,159.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 94,VERGNAUD Jarod,89.9,58.0,61.0,63.0,78.0,81.0,-85.0,63.0,81.0,144.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men 110,DELUCCHI Mattéo,94.8,88.0,91.0,95.0,90.0,95.0,100.0,95.0,100.0,195.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men >110,JACQUEMIN Quentin,130.4,80.0,86.0,90.0,102.0,110.0,115.0,90.0,115.0,205.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes Plateau A,2025-12-20,SEN Men >110,NICOLAS Yves,123.4,67.0,71.0,73.0,95.0,100.0,-105.0,73.0,100.0,173.0
