event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U17 Women 55,BECQUET Morgane,49.9,20.0,24.0,25.0,30.0,33.0,35.0,25.0,35.0,60.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U17 Women 59,ROUSSEAU Nathanaelle,57.2,32.0,35.0,37.0,40.0,44.0,-50.0,37.0,44.0,81.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U17 Women 59,VASSAUX Cassandre,58.8,22.0,-26.0,26.0,33.0,37.0,-41.0,26.0,37.0,63.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 49,MATHUREL Kalia,48.8,38.0,-42.0,42.0,53.0,-57.0,-60.0,42.0,53.0,95.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 55,ROUSSEL Julie,55.0,60.0,65.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 55,PHAM Lee na,54.0,55.0,60.0,62.0,70.0,-75.0,75.0,62.0,75.0,137.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 64,BLONDE Camille,59.3,30.0,35.0,37.0,45.0,50.0,-53.0,37.0,50.0,87.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 76,FRANCHOIS Shawna,72.1,35.0,-40.0,-40.0,45.0,50.0,-0.0,35.0,50.0,85.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women >87,HUYSSEUNE Iliana,92.8,61.0,65.0,-68.0,75.0,-80.0,-80.0,65.0,75.0,140.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 59,NONCLERCQ Marina,56.1,47.0,-50.0,50.0,65.0,-68.0,68.0,50.0,68.0,118.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 71,BESSE Alexandra,64.4,40.0,44.0,47.0,55.0,59.0,62.0,47.0,62.0,109.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 71,SANIEZ Adeline,69.4,36.0,-39.0,39.0,56.0,-60.0,61.0,39.0,61.0,100.0
HDF - REG 1 - Berck sur mer - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 76,THIEBAULT Constance,72.1,32.0,-35.0,35.0,37.0,41.0,45.0,35.0,45.0,80.0
